  -25.00000000   123.79000000
  -24.00000000   149.14900000
  -23.00000000   138.13800000
  -22.00000000   162.16200000
  -21.00000000   167.16700000
  -20.00000000   166.16600000
  -19.00000000   225.22500000
  -18.00000000   233.23300000
  -17.00000000   265.26500000
  -16.00000000   331.33100000
  -15.00000000   441.44100000
  -14.00000000   620.62100000
  -13.00000000   793.79400000
  -12.00000000  1012.01200000
  -11.00000000  1337.33700000
  -10.00000000  1720.72100000
   -9.00000000  2205.20500000
   -8.00000000  2618.61900000
   -7.00000000  3178.17800000
   -6.00000000  3520.52000000
   -5.00000000  3720.72100000
   -4.00000000  3460.46000000
   -3.00000000  2981.98200000
   -2.00000000  2433.43300000
   -1.00000000  2048.04800000
    0.00000000  1548.54900000
    1.00000000  1218.21800000
    2.00000000   906.90700000
    3.00000000   756.75700000
    4.00000000   648.64900000
    5.00000000   528.52800000
    6.00000000   385.38500000
    7.00000000   299.29900000
    8.00000000   252.25200000
    9.00000000   200.20000000
   10.00000000   185.18500000
   11.00000000   167.16700000
   12.00000000   145.14500000
   13.00000000   122.12200000
   14.00000000   145.14500000
   15.00000000   151.15100000
   16.00000000   121.12100000
   17.00000000   108.10800000
   18.00000000   104.10400000
   19.00000000   110.11000000
   20.00000000   111.11100000
   21.00000000   110.11000000
   22.00000000   113.11300000
   23.00000000   103.10300000
   24.00000000   113.11300000
   25.00000000   102.10200000
   26.00000000   104.10400000
   27.00000000    99.09900000
   28.00000000    93.09300000
   29.00000000    95.09500000
   30.00000000    94.09400000
   31.00000000   112.11200000
   32.00000000    92.09200000
   33.00000000    94.09400000
   34.00000000    88.08800000
   35.00000000    91.75800000
