  -20.00000000 13898.69800000
  -19.00000000 15393.39300000
  -18.00000000 17120.12000000
  -17.00000000 19355.35500000
  -16.00000000 22393.39100000
  -15.00000000 25799.79800000
  -14.00000000 30370.36900000
  -13.00000000 35851.85100000
  -12.00000000 42530.52700000
  -11.00000000 50166.16200000
  -10.00000000 58422.42200000
   -9.00000000 65179.17300000
   -8.00000000 70508.50300000
   -7.00000000 73125.11900000
   -6.00000000 73567.56200000
   -5.00000000 72084.08000000
   -4.00000000 68392.39200000
   -3.00000000 63252.24800000
   -2.00000000 57662.66000000
   -1.00000000 51258.25600000
    0.00000000 44914.91100000
    1.00000000 38963.96100000
    2.00000000 33270.27000000
    3.00000000 28497.49600000
    4.00000000 24106.10500000
    5.00000000 20732.73200000
    6.00000000 17873.87400000
    7.00000000 15382.38200000
    8.00000000 13271.27100000
    9.00000000 11156.15600000
   10.00000000  9581.58100000
   11.00000000  7913.91300000
   12.00000000  6747.74800000
   13.00000000  6046.04600000
   14.00000000  5196.19600000
   15.00000000  4661.66100000
   16.00000000  4021.02100000
   17.00000000  3625.62500000
   18.00000000  3263.26300000
   19.00000000  2948.94900000
   20.00000000  2668.26800000
