  -40.00000000   247.91500000
  -39.00000000   291.29100000
  -38.00000000   339.33900000
  -37.00000000   405.40500000
  -36.00000000   505.50500000
  -35.00000000   637.63800000
  -34.00000000   850.85100000
  -33.00000000  1105.10500000
  -32.00000000  1420.42000000
  -31.00000000  1832.83300000
  -30.00000000  2543.54300000
  -29.00000000  3173.17300000
  -28.00000000  4058.05800000
  -27.00000000  5027.02700000
  -26.00000000  6293.29300000
  -25.00000000  7205.20500000
  -24.00000000  7798.79800000
  -23.00000000  7417.41700000
  -22.00000000  6544.54400000
  -21.00000000  5315.31500000
  -20.00000000  4355.35500000
  -19.00000000  3382.38200000
  -18.00000000  2760.76100000
  -17.00000000  2172.17200000
  -16.00000000  1833.83400000
  -15.00000000  1466.46600000
  -14.00000000  1260.26000000
  -13.00000000   849.85000000
  -12.00000000   620.62100000
  -11.00000000   513.51300000
  -10.00000000   427.42700000
   -9.00000000   345.34500000
   -8.00000000   283.28300000
   -7.00000000   238.23800000
   -6.00000000   211.21100000
   -5.00000000   199.19900000
   -4.00000000   194.19400000
   -3.00000000   177.17700000
   -2.00000000   170.17000000
   -1.00000000   144.14400000
    0.00000000   155.15500000
    1.00000000   144.14400000
    2.00000000   125.12500000
    3.00000000   149.14900000
    4.00000000   126.12600000
    5.00000000   136.13600000
    6.00000000    99.09900000
    7.00000000   104.10400000
    8.00000000   118.11800000
    9.00000000    99.09900000
   10.00000000   113.11300000
   11.00000000   110.11000000
   12.00000000   106.10600000
   13.00000000   119.11900000
   14.00000000    98.09800000
   15.00000000   121.12100000
   16.00000000   117.11700000
   17.00000000   111.11100000
   18.00000000    93.09300000
   19.00000000   110.11000000
   20.00000000   101.76800000
