  -20.00000000  3746.15900000
  -19.00000000  4284.56900000
  -18.00000000  4851.70300000
  -17.00000000  5747.49500000
  -16.00000000  6667.33400000
  -15.00000000  7707.41400000
  -14.00000000  8631.26200000
  -13.00000000 10028.05600000
  -12.00000000 11408.81700000
  -11.00000000 13505.00900000
  -10.00000000 15705.41000000
   -9.00000000 18320.64000000
   -8.00000000 21232.46500000
   -7.00000000 24509.01700000
   -6.00000000 28687.37300000
   -5.00000000 32430.86100000
   -4.00000000 36575.14800000
   -3.00000000 40879.75900000
   -2.00000000 44899.79700000
   -1.00000000 46571.14200000
    0.00000000 48835.66800000
    1.00000000 48663.32400000
    2.00000000 47803.60600000
    3.00000000 45841.68000000
    4.00000000 42777.55200000
    5.00000000 39693.38400000
    6.00000000 35987.97400000
    7.00000000 32468.93500000
    8.00000000 28226.45200000
    9.00000000 24008.01500000
   10.00000000 20607.21300000
   11.00000000 17120.24000000
   12.00000000 13164.32800000
   13.00000000 10430.86100000
   14.00000000  8418.83700000
   15.00000000  6913.82700000
   16.00000000  5777.55500000
   17.00000000  4613.22600000
   18.00000000  3849.69900000
   19.00000000  3302.60500000
   20.00000000  2810.95500000
