  -20.00000000    36.83700000
  -19.00000000    39.03900000
  -18.00000000    37.03700000
  -17.00000000    36.03600000
  -16.00000000    43.04300000
  -15.00000000    46.04600000
  -14.00000000    36.03600000
  -13.00000000    38.03800000
  -12.00000000    48.04800000
  -11.00000000    36.03600000
  -10.00000000    46.04600000
   -9.00000000    35.03500000
   -8.00000000    38.03800000
   -7.00000000    30.03000000
   -6.00000000    36.03600000
   -5.00000000    39.03900000
   -4.00000000    34.03400000
   -3.00000000    35.03500000
   -2.00000000    37.03700000
   -1.00000000    37.03700000
    0.00000000    33.03300000
    1.00000000    32.03200000
    2.00000000    43.04300000
    3.00000000    40.04000000
    4.00000000    38.03800000
    5.00000000    37.03700000
    6.00000000    44.04400000
    7.00000000    42.04200000
    8.00000000    29.02900000
    9.00000000    29.02900000
   10.00000000    29.02900000
   11.00000000    44.04400000
   12.00000000    40.04000000
   13.00000000    44.04400000
   14.00000000    50.05000000
   15.00000000    42.04200000
   16.00000000    32.03200000
   17.00000000    36.03600000
   18.00000000    46.04600000
   19.00000000    38.03800000
   20.00000000    44.64500000
