  -15.00000000  9862.39100000
  -14.00000000 11032.06400000
  -13.00000000 12392.78500000
  -12.00000000 13781.56200000
  -11.00000000 15723.44600000
  -10.00000000 17559.11700000
   -9.00000000 19895.79100000
   -8.00000000 21472.94500000
   -7.00000000 23693.38500000
   -6.00000000 26040.08000000
   -5.00000000 28995.99100000
   -4.00000000 31863.72600000
   -3.00000000 34831.66300000
   -2.00000000 37793.58500000
   -1.00000000 41352.70500000
    0.00000000 44925.84800000
    1.00000000 47929.85700000
    2.00000000 50805.60800000
    3.00000000 54108.21300000
    4.00000000 56100.19800000
    5.00000000 57080.15900000
    6.00000000 56234.46800000
    7.00000000 56126.24900000
    8.00000000 53308.61400000
    9.00000000 50226.44900000
   10.00000000 47583.16600000
   11.00000000 44292.58100000
   12.00000000 40150.29700000
   13.00000000 36358.71700000
   14.00000000 33128.25600000
   15.00000000 28649.29600000
   16.00000000 24935.87000000
   17.00000000 21965.93000000
   18.00000000 19743.48500000
   19.00000000 17731.46200000
   20.00000000 15448.89700000
   21.00000000 13829.65900000
   22.00000000 13010.02000000
   23.00000000 11613.22600000
   24.00000000 10126.25200000
   25.00000000  9473.61300000
