  -20.00000000  2167.66800000
  -19.00000000  2368.73700000
  -18.00000000  2569.13800000
  -17.00000000  3142.28400000
  -16.00000000  3509.01800000
  -15.00000000  3923.84700000
  -14.00000000  4490.98200000
  -13.00000000  5256.51300000
  -12.00000000  6088.17600000
  -11.00000000  6715.43000000
  -10.00000000  8056.11200000
   -9.00000000  9250.50000000
   -8.00000000 10773.54700000
   -7.00000000 12454.91000000
   -6.00000000 14653.30600000
   -5.00000000 17112.22400000
   -4.00000000 20076.15200000
   -3.00000000 23182.36400000
   -2.00000000 26763.52600000
   -1.00000000 30144.28800000
    0.00000000 34248.49500000
    1.00000000 38334.66900000
    2.00000000 41613.22600000
    3.00000000 45278.55500000
    4.00000000 47266.53100000
    5.00000000 47741.48000000
    6.00000000 46933.86600000
    7.00000000 44825.65100000
    8.00000000 42014.02500000
    9.00000000 38300.60000000
   10.00000000 33989.97700000
   11.00000000 30579.15700000
   12.00000000 26150.30000000
   13.00000000 22278.55600000
   14.00000000 19535.06900000
   15.00000000 16010.01900000
   16.00000000 12855.71000000
   17.00000000 10416.83300000
   18.00000000  8200.40000000
   19.00000000  6478.95800000
   20.00000000  5400.13300000
