  -20.00000000    66.26600000
  -19.00000000    66.06600000
  -18.00000000    70.07000000
  -17.00000000    53.05300000
  -16.00000000    59.05900000
  -15.00000000    59.05900000
  -14.00000000    90.09000000
  -13.00000000    60.06000000
  -12.00000000    50.05000000
  -11.00000000    55.05500000
  -10.00000000    56.05600000
   -9.00000000    65.06500000
   -8.00000000    72.07200000
   -7.00000000    48.04800000
   -6.00000000    58.05800000
   -5.00000000    71.07100000
   -4.00000000    66.06600000
   -3.00000000    55.05500000
   -2.00000000    63.06300000
   -1.00000000    54.05400000
    0.00000000    63.06300000
    1.00000000    74.07400000
    2.00000000    70.07000000
    3.00000000    59.05900000
    4.00000000    69.06900000
    5.00000000    71.07100000
    6.00000000    67.06700000
    7.00000000    68.06800000
    8.00000000    52.05200000
    9.00000000    59.05900000
   10.00000000    70.07000000
   11.00000000    75.07500000
   12.00000000    66.06600000
   13.00000000    63.06300000
   14.00000000    55.05500000
   15.00000000    79.07900000
   16.00000000    57.05700000
   17.00000000    70.07000000
   18.00000000    64.06400000
   19.00000000    64.06400000
   20.00000000    68.26800000
