  -40.00000000    88.42200000
  -39.00000000   113.11300000
  -38.00000000   120.12000000
  -37.00000000   118.11800000
  -36.00000000   118.11800000
  -35.00000000   125.12500000
  -34.00000000   113.11300000
  -33.00000000   116.11600000
  -32.00000000   130.13000000
  -31.00000000   168.16800000
  -30.00000000   142.14200000
  -29.00000000   139.13900000
  -28.00000000   151.15100000
  -27.00000000   151.15100000
  -26.00000000   203.20300000
  -25.00000000   234.23400000
  -24.00000000   206.20600000
  -23.00000000   229.22900000
  -22.00000000   246.24600000
  -21.00000000   311.31100000
  -20.00000000   348.34800000
  -19.00000000   408.40800000
  -18.00000000   501.50100000
  -17.00000000   647.64800000
  -16.00000000   791.79200000
  -15.00000000  1000.00000000
  -14.00000000  1219.21900000
  -13.00000000  1441.44100000
  -12.00000000  1567.56800000
  -11.00000000  1960.96100000
  -10.00000000  2499.49900000
   -9.00000000  2946.94700000
   -8.00000000  3672.67300000
   -7.00000000  4462.46200000
   -6.00000000  5553.55300000
   -5.00000000  6856.85600000
   -4.00000000  7900.90000000
   -3.00000000  9565.56500000
   -2.00000000 10603.60300000
   -1.00000000 11501.50100000
    0.00000000 11966.96600000
    1.00000000 11501.50100000
    2.00000000 11213.21200000
    3.00000000  9976.97700000
    4.00000000  8610.61100000
    5.00000000  7502.50200000
    6.00000000  6592.59200000
    7.00000000  5306.30600000
    8.00000000  4487.48700000
    9.00000000  3870.87100000
   10.00000000  3115.11500000
   11.00000000  2535.53500000
   12.00000000  2044.04400000
   13.00000000  1709.71000000
   14.00000000  1289.28900000
   15.00000000   968.96900000
   16.00000000   781.78200000
   17.00000000   690.69100000
   18.00000000   518.51800000
   19.00000000   501.50100000
   20.00000000   429.76300000
