  -12.00000000    66.26600000
  -11.00000000    48.04800000
  -10.00000000    72.07200000
   -9.00000000    67.06700000
   -8.00000000    57.05700000
   -7.00000000    68.06800000
   -6.00000000    82.08200000
   -5.00000000    75.07500000
   -4.00000000    57.05700000
   -3.00000000    76.07600000
   -2.00000000    68.06800000
   -1.00000000    49.04900000
    0.00000000    67.06700000
    1.00000000    53.05300000
    2.00000000    59.05900000
    3.00000000    63.06300000
    4.00000000    69.06900000
    5.00000000    64.06400000
    6.00000000    62.06200000
    7.00000000    59.05900000
    8.00000000    56.05600000
    9.00000000    62.06200000
   10.00000000    70.07000000
   11.00000000    57.05700000
   12.00000000    64.06400000
   13.00000000    70.07000000
   14.00000000    57.05700000
   15.00000000    65.06500000
   16.00000000    68.06800000
   17.00000000    60.06000000
   18.00000000    63.06300000
   19.00000000    65.06500000
   20.00000000    66.06600000
   21.00000000    61.06100000
   22.00000000    72.07200000
   23.00000000    67.06700000
   24.00000000    60.06000000
   25.00000000    75.07500000
   26.00000000    65.06500000
   27.00000000    58.05800000
   28.00000000    61.26100000
