  -20.00000000     9.10900000
  -19.00000000    13.01300000
  -18.00000000    13.01300000
  -17.00000000    11.01100000
  -16.00000000     9.00900000
  -15.00000000     5.00500000
  -14.00000000     7.00700000
  -13.00000000    13.01300000
  -12.00000000     9.00900000
  -11.00000000    12.01200000
  -10.00000000     7.00700000
   -9.00000000     7.00700000
   -8.00000000     6.00600000
   -7.00000000    12.01200000
   -6.00000000     8.00800000
   -5.00000000    10.01000000
   -4.00000000     6.00600000
   -3.00000000     7.00700000
   -2.00000000     7.00700000
   -1.00000000    13.01300000
    0.00000000     9.00900000
    1.00000000     9.00900000
    2.00000000    14.01400000
    3.00000000     7.00700000
    4.00000000     7.00700000
    5.00000000     8.00800000
    6.00000000     2.00200000
    7.00000000     8.00800000
    8.00000000     8.00800000
    9.00000000    12.01200000
   10.00000000     4.00400000
   11.00000000    10.01000000
   12.00000000     4.00400000
   13.00000000    11.01100000
   14.00000000     7.00700000
   15.00000000     8.00800000
   16.00000000    10.01000000
   17.00000000     6.00600000
   18.00000000     7.00700000
   19.00000000    10.01000000
   20.00000000     7.70800000
