   15.00000000    61.06100000
   16.00000000    66.06600000
   17.00000000    75.07500000
   18.00000000    54.05400000
   19.00000000    59.05900000
   20.00000000    64.06400000
   21.00000000    66.06600000
   22.00000000    72.07200000
   23.00000000    59.05900000
   24.00000000    59.05900000
   25.00000000    71.07100000
   26.00000000    60.06000000
   27.00000000    55.05500000
   28.00000000    67.06700000
   29.00000000    60.06000000
   30.00000000    60.06000000
   31.00000000    43.04300000
   32.00000000    61.06100000
   33.00000000    64.06400000
   34.00000000    76.07600000
   35.00000000    59.05900000
   36.00000000    64.06400000
   37.00000000    54.05400000
   38.00000000    41.04100000
   39.00000000    73.07300000
   40.00000000    76.07600000
   41.00000000    61.06100000
   42.00000000    65.06500000
   43.00000000    49.04900000
   44.00000000    57.05700000
   45.00000000    61.06100000
   46.00000000    56.05600000
   47.00000000    55.05500000
   48.00000000    65.06500000
   49.00000000    45.04500000
   50.00000000    60.06000000
   51.00000000    77.07700000
   52.00000000    61.06100000
   53.00000000    69.06900000
   54.00000000    54.05400000
   55.00000000    52.05200000
   56.00000000    68.06800000
   57.00000000    65.06500000
   58.00000000    65.06500000
   59.00000000    57.05700000
   60.00000000    60.06000000
