  -20.00000000    54.05400000
  -19.50000000    52.05200000
  -19.00000000    55.05500000
  -18.50000000    56.05600000
  -18.00000000    46.04600000
  -17.50000000    59.05900000
  -17.00000000    47.04700000
  -16.50000000    57.05700000
  -16.00000000    70.07000000
  -15.50000000    42.04200000
  -15.00000000    48.04800000
  -14.50000000    55.05500000
  -14.00000000    40.04000000
  -13.50000000    47.04700000
  -13.00000000    47.04700000
  -12.50000000    54.05400000
  -12.00000000    64.06400000
  -11.50000000    52.05200000
  -11.00000000    51.05100000
  -10.50000000    63.06300000
  -10.00000000    52.05200000
   -9.50000000    50.05000000
   -9.00000000    50.05000000
   -8.50000000    42.04200000
   -8.00000000    37.03700000
   -7.50000000    51.05100000
   -7.00000000    52.05200000
   -6.50000000    65.06500000
   -6.00000000    52.05200000
   -5.50000000    52.05200000
   -5.00000000    48.04800000
   -4.50000000    47.04700000
   -4.00000000    51.05100000
   -3.50000000    53.05300000
   -3.00000000    42.04200000
   -2.50000000    52.05200000
   -2.00000000    51.05100000
   -1.50000000    46.04600000
   -1.00000000    42.04200000
   -0.50000000    56.05600000
    0.00000000    47.04700000
    0.50000000    39.03900000
    1.00000000    58.05800000
    1.50000000    53.05300000
    2.00000000    47.04700000
    2.50000000    47.04700000
    3.00000000    70.07000000
    3.50000000    66.06600000
    4.00000000    55.05500000
    4.50000000    48.04800000
    5.00000000    50.05000000
    5.50000000    69.06900000
    6.00000000    52.05200000
    6.50000000    54.05400000
    7.00000000    52.05200000
    7.50000000    46.04600000
    8.00000000    50.05000000
    8.50000000    43.04300000
    9.00000000    57.05700000
    9.50000000    47.04700000
   10.00000000    64.06400000
   10.50000000    51.05100000
   11.00000000    48.04800000
   11.50000000    57.05700000
   12.00000000    41.04100000
   12.50000000    55.05500000
   13.00000000    56.05600000
   13.50000000    46.04600000
   14.00000000    52.05200000
   14.50000000    73.07300000
   15.00000000    55.05500000
   15.50000000    62.06200000
   16.00000000    48.04800000
   16.50000000    41.04100000
   17.00000000    63.06300000
   17.50000000    46.04600000
   18.00000000    69.06900000
   18.50000000    48.04800000
   19.00000000    42.04200000
   19.50000000    45.04500000
   20.00000000    50.05000000
