  -40.00000000   119.11900000
  -39.00000000   134.13400000
  -38.00000000   116.11600000
  -37.00000000   126.12600000
  -36.00000000   156.15600000
  -35.00000000   143.14300000
  -34.00000000   181.18100000
  -33.00000000   210.21000000
  -32.00000000   238.23800000
  -31.00000000   307.30700000
  -30.00000000   350.35000000
  -29.00000000   465.46500000
  -28.00000000   593.59400000
  -27.00000000   728.72900000
  -26.00000000   959.96000000
  -25.00000000  1104.10400000
  -24.00000000  1362.36200000
  -23.00000000  1481.48100000
  -22.00000000  1537.53800000
  -21.00000000  1479.47900000
  -20.00000000  1285.28500000
  -19.00000000   983.98400000
  -18.00000000   791.79200000
  -17.00000000   579.58000000
  -16.00000000   516.51600000
  -15.00000000   417.41700000
  -14.00000000   321.32100000
  -13.00000000   260.26000000
  -12.00000000   218.21800000
  -11.00000000   207.20700000
  -10.00000000   219.21900000
   -9.00000000   153.15300000
   -8.00000000   134.13400000
   -7.00000000   144.14400000
   -6.00000000   139.13900000
   -5.00000000   139.13900000
   -4.00000000   116.11600000
   -3.00000000   123.12300000
   -2.00000000   104.10400000
   -1.00000000   115.11500000
    0.00000000   124.12400000
    1.00000000   107.10700000
    2.00000000   113.11300000
    3.00000000   102.10200000
    4.00000000   113.11300000
    5.00000000    94.09400000
    6.00000000   103.10300000
    7.00000000   124.12400000
    8.00000000   101.10100000
    9.00000000    87.08700000
   10.00000000    91.09100000
   11.00000000   101.10100000
   12.00000000    96.09600000
   13.00000000    96.09600000
   14.00000000    93.09300000
   15.00000000   122.12200000
   16.00000000   102.10200000
   17.00000000   104.10400000
   18.00000000    74.07400000
   19.00000000    75.07500000
   20.00000000    88.08800000
