  -20.00000000 24293.25200000
  -19.00000000 28981.96300000
  -18.00000000 33541.07900000
  -17.00000000 37665.32700000
  -16.00000000 42202.40200000
  -15.00000000 44929.85700000
  -14.00000000 46873.74700000
  -13.00000000 47729.45600000
  -12.00000000 46230.45900000
  -11.00000000 44494.98900000
  -10.00000000 41779.55800000
   -9.00000000 37741.48000000
   -8.00000000 34014.02500000
   -7.00000000 30378.75600000
   -6.00000000 26699.39700000
   -5.00000000 22969.93900000
   -4.00000000 19172.34300000
   -3.00000000 15995.99100000
   -2.00000000 12767.53500000
   -1.00000000 10088.17600000
    0.00000000  8126.25200000
    1.00000000  6755.51000000
    2.00000000  5531.06200000
    3.00000000  4519.03800000
    4.00000000  3943.88800000
    5.00000000  3190.38100000
    6.00000000  2881.76300000
    7.00000000  2428.85800000
    8.00000000  2086.17200000
    9.00000000  1863.72700000
   10.00000000  1667.33500000
   11.00000000  1553.10600000
   12.00000000  1364.72900000
   13.00000000  1178.35700000
   14.00000000  1014.02800000
   15.00000000   937.87600000
   16.00000000  1010.02000000
   17.00000000   803.60700000
   18.00000000   739.47900000
   19.00000000   715.43100000
   20.00000000   643.95500000
