  -20.00000000  2058.11600000
  -19.00000000  2188.37700000
  -18.00000000  2320.64100000
  -17.00000000  2547.09400000
  -16.00000000  2871.74300000
  -15.00000000  3312.62500000
  -14.00000000  3503.00600000
  -13.00000000  4034.06800000
  -12.00000000  4545.09000000
  -11.00000000  5230.46100000
  -10.00000000  6002.00400000
   -9.00000000  6939.88000000
   -8.00000000  7721.44200000
   -7.00000000  9424.84900000
   -6.00000000 11034.06800000
   -5.00000000 12631.26200000
   -4.00000000 14541.08200000
   -3.00000000 17494.98900000
   -2.00000000 19076.15200000
   -1.00000000 22026.05100000
    0.00000000 24244.48900000
    1.00000000 25270.53900000
    2.00000000 23925.85100000
    3.00000000 21348.69700000
    4.00000000 18060.11900000
    5.00000000 14641.28200000
    6.00000000 11450.90100000
    7.00000000  8228.45600000
    8.00000000  6102.20400000
    9.00000000  4306.61300000
   10.00000000  3274.54900000
   11.00000000  2555.11000000
   12.00000000  1939.88000000
   13.00000000  1659.31900000
   14.00000000  1398.79800000
   15.00000000  1214.42900000
   16.00000000  1084.16800000
   17.00000000   953.90800000
   18.00000000   783.56700000
   19.00000000   721.44300000
   20.00000000   640.48100000
