  -20.00000000    59.86000000
  -19.00000000    74.07400000
  -18.00000000    65.06500000
  -17.00000000    56.05600000
  -16.00000000    66.06600000
  -15.00000000    49.04900000
  -14.00000000    45.04500000
  -13.00000000    62.06200000
  -12.00000000    56.05600000
  -11.00000000    62.06200000
  -10.00000000    61.06100000
   -9.00000000    47.04700000
   -8.00000000    43.04300000
   -7.00000000    76.07600000
   -6.00000000    45.04500000
   -5.00000000    54.05400000
   -4.00000000    72.07200000
   -3.00000000    68.06800000
   -2.00000000    57.05700000
   -1.00000000    57.05700000
    0.00000000    46.04600000
    1.00000000    55.05500000
    2.00000000    50.05000000
    3.00000000    58.05800000
    4.00000000    76.07600000
    5.00000000    42.04200000
    6.00000000    41.04100000
    7.00000000    93.09300000
    8.00000000    58.05800000
    9.00000000    54.05400000
   10.00000000    66.06600000
   11.00000000    60.06000000
   12.00000000    71.07100000
   13.00000000    57.05700000
   14.00000000    63.06300000
   15.00000000    49.04900000
   16.00000000    52.05200000
   17.00000000    58.05800000
   18.00000000    61.06100000
   19.00000000    75.07500000
   20.00000000    64.16400000
