  -40.00000000  5324.12400000
  -39.00000000  5704.70400000
  -38.00000000  6058.05800000
  -37.00000000  6580.58000000
  -36.00000000  7262.26200000
  -35.00000000  7653.65300000
  -34.00000000  8477.47700000
  -33.00000000  9220.22000000
  -32.00000000 10260.26000000
  -31.00000000 11286.28600000
  -30.00000000 12404.40400000
  -29.00000000 13639.63900000
  -28.00000000 14781.78100000
  -27.00000000 16426.42500000
  -26.00000000 18190.18800000
  -25.00000000 19855.85500000
  -24.00000000 21946.94600000
  -23.00000000 24259.25900000
  -22.00000000 26660.65900000
  -21.00000000 29364.36300000
  -20.00000000 32536.53600000
  -19.00000000 35522.52000000
  -18.00000000 39213.21300000
  -17.00000000 42764.76100000
  -16.00000000 47243.24200000
  -15.00000000 51810.80800000
  -14.00000000 56059.05600000
  -13.00000000 60783.78000000
  -12.00000000 65552.54800000
  -11.00000000 70211.20900000
  -10.00000000 75433.43000000
   -9.00000000 80253.24600000
   -8.00000000 85184.17700000
   -7.00000000 89826.82400000
   -6.00000000 94449.44300000
   -5.00000000 99138.13300000
   -4.00000000 102527.52200000
   -3.00000000 106857.85200000
   -2.00000000 109780.77200000
   -1.00000000 112502.49700000
    0.00000000 115186.18200000
    1.00000000 120620.61500000
    2.00000000 124270.26500000
    3.00000000 128517.51100000
    4.00000000 130132.12000000
    5.00000000 126802.79700000
    6.00000000 122186.18200000
    7.00000000 116822.81700000
    8.00000000 112270.26600000
    9.00000000 108090.08300000
   10.00000000 102739.73400000
   11.00000000 96864.86400000
   12.00000000 91145.13700000
   13.00000000 84987.98700000
   14.00000000 78147.14400000
   15.00000000 71279.27800000
   16.00000000 64500.50000000
   17.00000000 58120.11800000
   18.00000000 52230.22600000
   19.00000000 46585.58400000
   20.00000000 41534.53200000
   21.00000000 37291.28900000
   22.00000000 33186.18600000
   23.00000000 29339.33900000
   24.00000000 25987.98600000
   25.00000000 22846.84600000
   26.00000000 20654.65400000
   27.00000000 18386.38600000
   28.00000000 16461.46100000
   29.00000000 14806.80600000
   30.00000000 13126.12600000
   31.00000000 11707.70700000
   32.00000000 10660.66000000
   33.00000000  9488.48800000
   34.00000000  8715.71500000
   35.00000000  7949.94900000
   36.00000000  7111.11100000
   37.00000000  6699.70000000
   38.00000000  5835.83600000
   39.00000000  5530.53000000
   40.00000000  4985.38500000
