   10.00000000  1785.78600000
   11.00000000  1872.87300000
   12.00000000  2003.00300000
   13.00000000  2144.14400000
   14.00000000  2449.44900000
   15.00000000  2493.49300000
   16.00000000  2821.82200000
   17.00000000  3008.00800000
   18.00000000  3244.24400000
   19.00000000  3516.51600000
   20.00000000  3880.88100000
   21.00000000  4460.46000000
   22.00000000  4954.95500000
   23.00000000  5575.57500000
   24.00000000  6228.22800000
   25.00000000  7103.10300000
   26.00000000  8296.29600000
   27.00000000  9530.53000000
   28.00000000 11418.41800000
   29.00000000 13513.51300000
   30.00000000 16468.46700000
   31.00000000 19609.60900000
   32.00000000 23915.91500000
   33.00000000 29102.10100000
   34.00000000 36559.55700000
   35.00000000 44384.38200000
   36.00000000 49176.17600000
   37.00000000 49352.35000000
   38.00000000 45204.20200000
   39.00000000 39301.29800000
   40.00000000 33129.12600000
   41.00000000 27245.24400000
   42.00000000 22343.34300000
   43.00000000 18784.78300000
   44.00000000 15698.69800000
   45.00000000 13285.28400000
   46.00000000 11213.21200000
   47.00000000  9427.42700000
   48.00000000  8204.20400000
   49.00000000  7157.15700000
   50.00000000  6318.31800000
