  -20.00000000  2788.38800000
  -19.00000000  2652.65300000
  -18.00000000  2865.86600000
  -17.00000000  3024.02400000
  -16.00000000  3168.16800000
  -15.00000000  3362.36200000
  -14.00000000  3609.60900000
  -13.00000000  3922.92300000
  -12.00000000  4247.24700000
  -11.00000000  4523.52300000
  -10.00000000  5102.10200000
   -9.00000000  5695.69600000
   -8.00000000  6134.13400000
   -7.00000000  6671.67200000
   -6.00000000  7455.45500000
   -5.00000000  7995.99600000
   -4.00000000  8538.53900000
   -3.00000000  8932.93200000
   -2.00000000  9024.02400000
   -1.00000000  9391.39100000
    0.00000000  9047.04600000
    1.00000000  9013.01200000
    2.00000000  8640.64000000
    3.00000000  8081.08100000
    4.00000000  7604.60400000
    5.00000000  7001.00100000
    6.00000000  6426.42600000
    7.00000000  5813.81300000
    8.00000000  5341.34100000
    9.00000000  4733.73300000
   10.00000000  4247.24700000
   11.00000000  3849.85000000
   12.00000000  3323.32300000
   13.00000000  2971.97200000
   14.00000000  2626.62700000
   15.00000000  2226.22600000
   16.00000000  2108.10800000
   17.00000000  1742.74300000
   18.00000000  1584.58500000
   19.00000000  1299.29900000
   20.00000000  1185.78600000
