  -15.00000000    32.06400000
  -14.00000000    30.06000000
  -13.00000000    28.05600000
  -12.00000000    26.05200000
  -11.00000000    46.09200000
  -10.00000000    34.06800000
   -9.00000000    28.05600000
   -8.00000000    40.08000000
   -7.00000000    38.07600000
   -6.00000000    52.10400000
   -5.00000000    30.06000000
   -4.00000000    36.07200000
   -3.00000000    28.05600000
   -2.00000000    22.04400000
   -1.00000000    42.08400000
    0.00000000    30.06000000
    1.00000000    26.05200000
    2.00000000    34.06800000
    3.00000000    32.06400000
    4.00000000    34.06800000
    5.00000000    22.04400000
    6.00000000    28.05600000
    7.00000000    22.04400000
    8.00000000    30.06000000
    9.00000000    30.06000000
   10.00000000    20.04000000
   11.00000000    26.05200000
   12.00000000    30.06000000
   13.00000000    26.05200000
   14.00000000    22.04400000
   15.00000000    32.06400000
   16.00000000    30.06000000
   17.00000000    36.07200000
   18.00000000    36.07200000
   19.00000000    34.06800000
   20.00000000    34.06800000
   21.00000000    26.05200000
   22.00000000    30.06000000
   23.00000000    42.08400000
   24.00000000    44.08800000
   25.00000000    29.39200000
