  -20.00000000  3414.16200000
  -19.00000000  4086.17200000
  -18.00000000  4398.79700000
  -17.00000000  5178.35600000
  -16.00000000  5979.96000000
  -15.00000000  7046.09200000
  -14.00000000  7887.77500000
  -13.00000000  9274.54900000
  -12.00000000 10422.84500000
  -11.00000000 12521.04100000
  -10.00000000 14024.04700000
   -9.00000000 16733.46600000
   -8.00000000 19731.46200000
   -7.00000000 22865.73100000
   -6.00000000 26777.55400000
   -5.00000000 30048.09400000
   -4.00000000 34695.39100000
   -3.00000000 38442.88500000
   -2.00000000 42210.42100000
   -1.00000000 45767.53400000
    0.00000000 47703.40500000
    1.00000000 47879.75800000
    2.00000000 48246.49200000
    3.00000000 46707.41400000
    4.00000000 43128.25600000
    5.00000000 40318.63600000
    6.00000000 36312.62400000
    7.00000000 32296.59100000
    8.00000000 27917.83400000
    9.00000000 24006.01100000
   10.00000000 20464.92900000
   11.00000000 16803.60700000
   12.00000000 13086.17100000
   13.00000000 10607.21300000
   14.00000000  8338.67700000
   15.00000000  6659.31800000
   16.00000000  5414.82900000
   17.00000000  4396.79300000
   18.00000000  3853.70700000
   19.00000000  3300.60100000
   20.00000000  2674.01500000
