  -12.00000000 12098.39800000
  -11.00000000 13460.46000000
  -10.00000000 15286.28600000
   -9.00000000 16918.91800000
   -8.00000000 19672.67100000
   -7.00000000 23070.06900000
   -6.00000000 26308.30600000
   -5.00000000 30792.79200000
   -4.00000000 35801.80200000
   -3.00000000 41703.70300000
   -2.00000000 47746.74400000
   -1.00000000 55751.74800000
    0.00000000 63252.24800000
    1.00000000 69363.36200000
    2.00000000 72820.82000000
    3.00000000 72823.81900000
    4.00000000 70182.17900000
    5.00000000 66101.10200000
    6.00000000 59834.83200000
    7.00000000 53101.09800000
    8.00000000 46156.15200000
    9.00000000 38700.69700000
   10.00000000 32160.15900000
   11.00000000 26857.85700000
   12.00000000 22442.44100000
   13.00000000 19116.11500000
   14.00000000 16075.07400000
   15.00000000 13475.47500000
   16.00000000 11528.52800000
   17.00000000  9725.72600000
   18.00000000  8090.08900000
   19.00000000  6951.95200000
   20.00000000  5994.99500000
   21.00000000  5109.10900000
   22.00000000  4758.75800000
   23.00000000  4234.23400000
   24.00000000  3723.72300000
   25.00000000  3351.35100000
   26.00000000  3032.03200000
   27.00000000  2743.74400000
   28.00000000  2466.16600000
