  -40.00000000    64.36400000
  -39.00000000    71.07100000
  -38.00000000    86.08600000
  -37.00000000    60.06000000
  -36.00000000    89.08900000
  -35.00000000    69.06900000
  -34.00000000    73.07300000
  -33.00000000    67.06700000
  -32.00000000    67.06700000
  -31.00000000    76.07600000
  -30.00000000    56.05600000
  -29.00000000    58.05800000
  -28.00000000    82.08200000
  -27.00000000    75.07500000
  -26.00000000    51.05100000
  -25.00000000    57.05700000
  -24.00000000    54.05400000
  -23.00000000    71.07100000
  -22.00000000    59.05900000
  -21.00000000    77.07700000
  -20.00000000    65.06500000
  -19.00000000    66.06600000
  -18.00000000    63.06300000
  -17.00000000    81.08100000
  -16.00000000    70.07000000
  -15.00000000    47.04700000
  -14.00000000    65.06500000
  -13.00000000    60.06000000
  -12.00000000    51.05100000
  -11.00000000    67.06700000
  -10.00000000    79.07900000
   -9.00000000    53.05300000
   -8.00000000    63.06300000
   -7.00000000    62.06200000
   -6.00000000    69.06900000
   -5.00000000    61.06100000
   -4.00000000    75.07500000
   -3.00000000    62.06200000
   -2.00000000    48.04800000
   -1.00000000    51.05100000
    0.00000000    66.06600000
    1.00000000    66.06600000
    2.00000000    63.06300000
    3.00000000    40.04000000
    4.00000000    55.05500000
    5.00000000    52.05200000
    6.00000000    65.06500000
    7.00000000    51.05100000
    8.00000000    62.06200000
    9.00000000    63.06300000
   10.00000000    58.05800000
   11.00000000    58.05800000
   12.00000000    64.06400000
   13.00000000    60.06000000
   14.00000000    74.07400000
   15.00000000    71.07100000
   16.00000000    63.06300000
   17.00000000    69.06900000
   18.00000000    43.04300000
   19.00000000    61.06100000
   20.00000000    80.08000000
   21.00000000    62.06200000
   22.00000000    54.05400000
   23.00000000    63.06300000
   24.00000000    77.07700000
   25.00000000    65.06500000
   26.00000000    66.06600000
   27.00000000    77.07700000
   28.00000000    71.07100000
   29.00000000    59.05900000
   30.00000000    76.07600000
   31.00000000    63.06300000
   32.00000000    68.06800000
   33.00000000    74.07400000
   34.00000000    53.05300000
   35.00000000    79.07900000
   36.00000000    60.06000000
   37.00000000    69.06900000
   38.00000000    66.06600000
   39.00000000    73.07300000
   40.00000000    71.97200000
