  -40.00000000 13334.33400000
  -39.00000000 13663.66300000
  -38.00000000 14751.75100000
  -37.00000000 15851.85100000
  -36.00000000 16936.93700000
  -35.00000000 18049.04900000
  -34.00000000 19586.58500000
  -33.00000000 20776.77600000
  -32.00000000 22609.60900000
  -31.00000000 23895.89400000
  -30.00000000 26091.09000000
  -29.00000000 28643.64300000
  -28.00000000 31280.28000000
  -27.00000000 33507.50600000
  -26.00000000 36003.00000000
  -25.00000000 38356.35600000
  -24.00000000 41894.89200000
  -23.00000000 45121.11800000
  -22.00000000 48857.85400000
  -21.00000000 52084.08100000
  -20.00000000 55770.76800000
  -19.00000000 59719.71600000
  -18.00000000 64018.01800000
  -17.00000000 68287.28200000
  -16.00000000 72573.56700000
  -15.00000000 77188.18300000
  -14.00000000 81371.36500000
  -13.00000000 85890.88800000
  -12.00000000 90036.02900000
  -11.00000000 95091.08300000
  -10.00000000 99681.67400000
   -9.00000000 103986.97900000
   -8.00000000 108480.47900000
   -7.00000000 113091.08200000
   -6.00000000 117081.07200000
   -5.00000000 121090.08200000
   -4.00000000 124494.48600000
   -3.00000000 127798.79200000
   -2.00000000 130831.82700000
   -1.00000000 134076.07400000
    0.00000000 136947.94600000
    1.00000000 138107.09500000
    2.00000000 138741.73800000
    3.00000000 137748.74200000
    4.00000000 134919.91500000
    5.00000000 130519.51000000
    6.00000000 127395.38700000
    7.00000000 122870.86700000
    8.00000000 118250.24600000
    9.00000000 112126.12400000
   10.00000000 106762.75900000
   11.00000000 101160.15900000
   12.00000000 95335.33000000
   13.00000000 90122.11900000
   14.00000000 84919.91800000
   15.00000000 79324.32200000
   16.00000000 74055.05000000
   17.00000000 69186.18400000
   18.00000000 63831.83000000
   19.00000000 59387.38400000
   20.00000000 55073.07200000
   21.00000000 50788.78500000
   22.00000000 47052.04900000
   23.00000000 43574.57100000
   24.00000000 40144.14400000
   25.00000000 37077.07400000
   26.00000000 33890.89000000
   27.00000000 31392.39200000
   28.00000000 28593.59200000
   29.00000000 26579.57900000
   30.00000000 24846.84600000
   31.00000000 22418.41800000
   32.00000000 21003.00100000
   33.00000000 19201.20000000
   34.00000000 17924.92400000
   35.00000000 16539.53900000
   36.00000000 15217.21700000
   37.00000000 14128.12700000
   38.00000000 13031.03000000
   39.00000000 12321.32100000
   40.00000000 11315.41500000
