  -20.00000000    65.56600000
  -19.00000000    89.08900000
  -18.00000000    73.07300000
  -17.00000000    69.06900000
  -16.00000000    62.06200000
  -15.00000000    66.06600000
  -14.00000000    68.06800000
  -13.00000000    69.06900000
  -12.00000000    72.07200000
  -11.00000000    57.05700000
  -10.00000000    55.05500000
   -9.00000000    60.06000000
   -8.00000000    70.07000000
   -7.00000000    71.07100000
   -6.00000000    61.06100000
   -5.00000000    51.05100000
   -4.00000000    64.06400000
   -3.00000000    83.08300000
   -2.00000000    64.06400000
   -1.00000000    57.05700000
    0.00000000    55.05500000
    1.00000000    84.08400000
    2.00000000    54.05400000
    3.00000000    65.06500000
    4.00000000    91.09100000
    5.00000000    63.06300000
    6.00000000    83.08300000
    7.00000000    56.05600000
    8.00000000    73.07300000
    9.00000000    81.08100000
   10.00000000    74.07400000
   11.00000000    73.07300000
   12.00000000    73.07300000
   13.00000000    68.06800000
   14.00000000    65.06500000
   15.00000000    73.07300000
   16.00000000    59.05900000
   17.00000000    74.07400000
   18.00000000    63.06300000
   19.00000000    77.07700000
   20.00000000    65.26500000
