  -25.00000000    39.37300000
  -24.00000000    43.04300000
  -23.00000000    35.03500000
  -22.00000000    48.04800000
  -21.00000000    40.04000000
  -20.00000000    41.04100000
  -19.00000000    39.03900000
  -18.00000000    44.04400000
  -17.00000000    38.03800000
  -16.00000000    36.03600000
  -15.00000000    49.04900000
  -14.00000000    44.04400000
  -13.00000000    29.02900000
  -12.00000000    51.05100000
  -11.00000000    35.03500000
  -10.00000000    38.03800000
   -9.00000000    39.03900000
   -8.00000000    42.04200000
   -7.00000000    34.03400000
   -6.00000000    36.03600000
   -5.00000000    38.03800000
   -4.00000000    37.03700000
   -3.00000000    36.03600000
   -2.00000000    36.03600000
   -1.00000000    26.02600000
    0.00000000    34.03400000
    1.00000000    38.03800000
    2.00000000    29.02900000
    3.00000000    37.03700000
    4.00000000    43.04300000
    5.00000000    38.03800000
    6.00000000    39.03900000
    7.00000000    38.03800000
    8.00000000    39.03900000
    9.00000000    45.04500000
   10.00000000    33.03300000
   11.00000000    28.02800000
   12.00000000    35.03500000
   13.00000000    36.03600000
   14.00000000    33.03300000
   15.00000000    46.04600000
   16.00000000    34.03400000
   17.00000000    35.03500000
   18.00000000    33.03300000
   19.00000000    40.04000000
   20.00000000    28.02800000
   21.00000000    52.05200000
   22.00000000    34.03400000
   23.00000000    41.04100000
   24.00000000    38.03800000
   25.00000000    38.70500000
