  -20.00000000  3848.34800000
  -19.00000000  4144.14400000
  -18.00000000  4524.52400000
  -17.00000000  4820.82100000
  -16.00000000  5265.26500000
  -15.00000000  6155.15500000
  -14.00000000  6654.65400000
  -13.00000000  7358.35800000
  -12.00000000  8334.33400000
  -11.00000000  9409.40900000
  -10.00000000 10350.35000000
   -9.00000000 11637.63800000
   -8.00000000 13203.20300000
   -7.00000000 14958.95800000
   -6.00000000 16977.97700000
   -5.00000000 19294.29300000
   -4.00000000 22235.23400000
   -3.00000000 25030.02800000
   -2.00000000 29488.48800000
   -1.00000000 33510.50800000
    0.00000000 38570.57000000
    1.00000000 44427.42700000
    2.00000000 50858.85800000
    3.00000000 58318.31500000
    4.00000000 65456.45600000
    5.00000000 71179.17300000
    6.00000000 74175.17500000
    7.00000000 74216.21400000
    8.00000000 71813.80900000
    9.00000000 66823.81900000
   10.00000000 59771.76800000
   11.00000000 52237.23400000
   12.00000000 45106.10400000
   13.00000000 37937.93700000
   14.00000000 31706.70500000
   15.00000000 26545.54400000
   16.00000000 21726.72600000
   17.00000000 18530.53000000
   18.00000000 15444.44400000
   19.00000000 12983.98300000
   20.00000000 10743.44300000
