  -20.00000000  6641.24100000
  -19.00000000  7353.35300000
  -18.00000000  8085.08500000
  -17.00000000  8996.99600000
  -16.00000000 10061.06000000
  -15.00000000 11356.35600000
  -14.00000000 12705.70500000
  -13.00000000 13890.89000000
  -12.00000000 15705.70500000
  -11.00000000 17520.52000000
  -10.00000000 19601.60200000
   -9.00000000 21858.85700000
   -8.00000000 24651.65000000
   -7.00000000 27082.08100000
   -6.00000000 29764.76300000
   -5.00000000 32816.81700000
   -4.00000000 36293.29100000
   -3.00000000 39430.42900000
   -2.00000000 43033.02900000
   -1.00000000 46476.47300000
    0.00000000 50916.91300000
    1.00000000 54784.78400000
    2.00000000 59660.65700000
    3.00000000 65371.36500000
    4.00000000 70042.04200000
    5.00000000 75091.08400000
    6.00000000 77135.12800000
    7.00000000 75039.03600000
    8.00000000 70304.30300000
    9.00000000 63174.17200000
   10.00000000 55422.42200000
   11.00000000 49198.19400000
   12.00000000 43370.36700000
   13.00000000 38509.50800000
   14.00000000 34664.66400000
   15.00000000 30898.89800000
   16.00000000 27480.47900000
   17.00000000 24636.63600000
   18.00000000 22184.18400000
   19.00000000 19567.56700000
   20.00000000 17551.15000000
