   40.00000000     7.00700000
   41.00000000     2.00200000
   42.00000000     5.00500000
   43.00000000     4.00400000
   44.00000000     9.00900000
   45.00000000     4.00400000
   46.00000000     6.00600000
   47.00000000     5.00500000
   48.00000000     4.00400000
   49.00000000     5.00500000
   50.00000000     7.00700000
   51.00000000     4.00400000
   52.00000000     8.00800000
   53.00000000     4.00400000
   54.00000000     4.00400000
   55.00000000     3.00300000
   56.00000000     4.00400000
   57.00000000     4.00400000
   58.00000000     7.00700000
   59.00000000     3.00300000
   60.00000000     5.00500000
   61.00000000     3.00300000
   62.00000000     5.00500000
   63.00000000     6.00600000
   64.00000000     5.00500000
   65.00000000     4.00400000
   66.00000000     3.00300000
   67.00000000     2.00200000
   68.00000000     6.00600000
   69.00000000     8.00800000
   70.00000000     2.00200000
   71.00000000     5.00500000
   72.00000000     3.00300000
   73.00000000     5.00500000
   74.00000000     4.00400000
   75.00000000     3.00300000
   76.00000000     5.00500000
   77.00000000     4.00400000
   78.00000000    10.01000000
   79.00000000     2.00200000
   80.00000000     3.00300000
   81.00000000     3.00300000
   82.00000000     3.00300000
   83.00000000     1.00100000
   84.00000000     6.00600000
   85.00000000     1.00100000
   86.00000000     7.00700000
   87.00000000     3.00300000
   88.00000000     3.00300000
   89.00000000     3.00300000
   90.00000000     4.00400000
