  -40.00000000   111.11100000
  -39.00000000    94.09400000
  -38.00000000    97.09700000
  -37.00000000    93.09300000
  -36.00000000    87.08700000
  -35.00000000    91.09100000
  -34.00000000    84.08400000
  -33.00000000   110.11000000
  -32.00000000    88.08800000
  -31.00000000   100.10000000
  -30.00000000    93.09300000
  -29.00000000    87.08700000
  -28.00000000    85.08500000
  -27.00000000    91.09100000
  -26.00000000    94.09400000
  -25.00000000   105.10500000
  -24.00000000    99.09900000
  -23.00000000   112.11200000
  -22.00000000    97.09700000
  -21.00000000    86.08600000
  -20.00000000    91.09100000
  -19.00000000   102.10200000
  -18.00000000   111.11100000
  -17.00000000    89.08900000
  -16.00000000    96.09600000
  -15.00000000    92.09200000
  -14.00000000   103.10300000
  -13.00000000    90.09000000
  -12.00000000    91.09100000
  -11.00000000   112.11200000
  -10.00000000    84.08400000
   -9.00000000    87.08700000
   -8.00000000    87.08700000
   -7.00000000    97.09700000
   -6.00000000   106.10600000
   -5.00000000    87.08700000
   -4.00000000   113.11300000
   -3.00000000    92.09200000
   -2.00000000    78.07800000
   -1.00000000    79.07900000
    0.00000000   101.10100000
    1.00000000    90.09000000
    2.00000000    96.09600000
    3.00000000    88.08800000
    4.00000000    95.09500000
    5.00000000    84.08400000
    6.00000000    90.09000000
    7.00000000   109.10900000
    8.00000000    97.09700000
    9.00000000    99.09900000
   10.00000000   116.11600000
   11.00000000    84.08400000
   12.00000000    89.08900000
   13.00000000   103.10300000
   14.00000000    89.08900000
   15.00000000    79.07900000
   16.00000000    94.09400000
   17.00000000   104.10400000
   18.00000000   107.10700000
   19.00000000    87.08700000
   20.00000000    83.08300000
   21.00000000    90.09000000
   22.00000000   101.10100000
   23.00000000   106.10600000
   24.00000000    80.08000000
   25.00000000   104.10400000
   26.00000000    97.09700000
   27.00000000    86.08600000
   28.00000000    83.08300000
   29.00000000    87.08700000
   30.00000000    77.07700000
   31.00000000    72.07200000
   32.00000000    73.07300000
   33.00000000    90.09000000
   34.00000000    94.09400000
   35.00000000   101.10100000
   36.00000000    87.08700000
   37.00000000    97.09700000
   38.00000000   100.10000000
   39.00000000   101.10100000
   40.00000000    99.09900000
