  -20.00000000    13.61400000
  -19.00000000    11.01100000
  -18.00000000     8.00800000
  -17.00000000    11.01100000
  -16.00000000    10.01000000
  -15.00000000     9.00900000
  -14.00000000     9.00900000
  -13.00000000    11.01100000
  -12.00000000    12.01200000
  -11.00000000     6.00600000
  -10.00000000    10.01000000
   -9.00000000    15.01500000
   -8.00000000    13.01300000
   -7.00000000    16.01600000
   -6.00000000    15.01500000
   -5.00000000    10.01000000
   -4.00000000     7.00700000
   -3.00000000    14.01400000
   -2.00000000    17.01700000
   -1.00000000    11.01100000
    0.00000000    16.01600000
    1.00000000    10.01000000
    2.00000000     9.00900000
    3.00000000     3.00300000
    4.00000000    10.01000000
    5.00000000    18.01800000
    6.00000000     7.00700000
    7.00000000    16.01600000
    8.00000000    10.01000000
    9.00000000     5.00500000
   10.00000000    17.01700000
   11.00000000    11.01100000
   12.00000000     8.00800000
   13.00000000    11.01100000
   14.00000000    10.01000000
   15.00000000    12.01200000
   16.00000000     9.00900000
   17.00000000    10.01000000
   18.00000000     6.00600000
   19.00000000     9.00900000
   20.00000000    12.41200000
