  -25.00000000    17.68400000
  -24.00000000    26.02600000
  -23.00000000    20.02000000
  -22.00000000    32.03200000
  -21.00000000    31.03100000
  -20.00000000    12.01200000
  -19.00000000    23.02300000
  -18.00000000    18.01800000
  -17.00000000    19.01900000
  -16.00000000    22.02200000
  -15.00000000    28.02800000
  -14.00000000    19.01900000
  -13.00000000    13.01300000
  -12.00000000    31.03100000
  -11.00000000    25.02500000
  -10.00000000    24.02400000
   -9.00000000    18.01800000
   -8.00000000    23.02300000
   -7.00000000    20.02000000
   -6.00000000    18.01800000
   -5.00000000    19.01900000
   -4.00000000    24.02400000
   -3.00000000    24.02400000
   -2.00000000    19.01900000
   -1.00000000    16.01600000
    0.00000000    16.01600000
    1.00000000    22.02200000
    2.00000000    23.02300000
    3.00000000    26.02600000
    4.00000000    22.02200000
    5.00000000    21.02100000
    6.00000000    16.01600000
    7.00000000    20.02000000
    8.00000000    24.02400000
    9.00000000    18.01800000
   10.00000000    23.02300000
   11.00000000    21.02100000
   12.00000000    18.01800000
   13.00000000    22.02200000
   14.00000000    22.02200000
   15.00000000    24.02400000
   16.00000000    18.01800000
   17.00000000    20.02000000
   18.00000000    25.02500000
   19.00000000    33.03300000
   20.00000000    23.02300000
   21.00000000    25.02500000
   22.00000000    16.01600000
   23.00000000    19.01900000
   24.00000000    17.01700000
   25.00000000    20.02000000
