  -20.00000000    64.06400000
  -19.00000000    48.04800000
  -18.00000000    57.05700000
  -17.00000000    49.04900000
  -16.00000000    76.07600000
  -15.00000000    60.06000000
  -14.00000000    58.05800000
  -13.00000000    60.06000000
  -12.00000000    58.05800000
  -11.00000000    61.06100000
  -10.00000000    50.05000000
   -9.00000000    41.04100000
   -8.00000000    74.07400000
   -7.00000000    78.07800000
   -6.00000000    57.05700000
   -5.00000000    52.05200000
   -4.00000000    63.06300000
   -3.00000000    72.07200000
   -2.00000000    57.05700000
   -1.00000000    56.05600000
    0.00000000    64.06400000
    1.00000000    52.05200000
    2.00000000    61.06100000
    3.00000000    56.05600000
    4.00000000    51.05100000
    5.00000000    75.07500000
    6.00000000    63.06300000
    7.00000000    74.07400000
    8.00000000    60.06000000
    9.00000000    60.06000000
   10.00000000    47.04700000
   11.00000000    62.06200000
   12.00000000    59.05900000
   13.00000000    48.04800000
   14.00000000    58.05800000
   15.00000000    64.06400000
   16.00000000    64.06400000
   17.00000000    62.06200000
   18.00000000    57.05700000
   19.00000000    57.05700000
   20.00000000    61.76200000
