  -40.00000000    56.05600000
  -39.00000000    50.05000000
  -38.00000000    58.05800000
  -37.00000000    45.04500000
  -36.00000000    37.03700000
  -35.00000000    55.05500000
  -34.00000000    54.05400000
  -33.00000000    55.05500000
  -32.00000000    61.06100000
  -31.00000000    49.04900000
  -30.00000000    55.05500000
  -29.00000000    57.05700000
  -28.00000000    47.04700000
  -27.00000000    49.04900000
  -26.00000000    48.04800000
  -25.00000000    62.06200000
  -24.00000000    54.05400000
  -23.00000000    49.04900000
  -22.00000000    56.05600000
  -21.00000000    48.04800000
  -20.00000000    53.05300000
  -19.00000000    57.05700000
  -18.00000000    49.04900000
  -17.00000000    61.06100000
  -16.00000000    61.06100000
  -15.00000000    60.06000000
  -14.00000000    56.05600000
  -13.00000000    64.06400000
  -12.00000000    58.05800000
  -11.00000000    57.05700000
  -10.00000000    52.05200000
   -9.00000000    55.05500000
   -8.00000000    50.05000000
   -7.00000000    50.05000000
   -6.00000000    56.05600000
   -5.00000000    50.05000000
   -4.00000000    42.04200000
   -3.00000000    54.05400000
   -2.00000000    48.04800000
   -1.00000000    45.04500000
    0.00000000    57.05700000
    1.00000000    50.05000000
    2.00000000    48.04800000
    3.00000000    55.05500000
    4.00000000    56.05600000
    5.00000000    68.06800000
    6.00000000    43.04300000
    7.00000000    54.05400000
    8.00000000    40.04000000
    9.00000000    62.06200000
   10.00000000    51.05100000
   11.00000000    73.07300000
   12.00000000    50.05000000
   13.00000000    71.07100000
   14.00000000    63.06300000
   15.00000000    53.05300000
   16.00000000    63.06300000
   17.00000000    49.04900000
   18.00000000    60.06000000
   19.00000000    49.04900000
   20.00000000    66.06600000
   21.00000000    57.05700000
   22.00000000    45.04500000
   23.00000000    54.05400000
   24.00000000    44.04400000
   25.00000000    54.05400000
   26.00000000    47.04700000
   27.00000000    46.04600000
   28.00000000    50.05000000
   29.00000000    45.04500000
   30.00000000    61.06100000
   31.00000000    71.07100000
   32.00000000    49.04900000
   33.00000000    50.05000000
   34.00000000    45.04500000
   35.00000000    53.05300000
   36.00000000    40.04000000
   37.00000000    63.06300000
   38.00000000    59.05900000
   39.00000000    61.06100000
   40.00000000    43.04300000
