  -40.00000000    73.07300000
  -39.00000000    73.07300000
  -38.00000000    70.07000000
  -37.00000000    79.07900000
  -36.00000000    67.06700000
  -35.00000000    78.07800000
  -34.00000000    63.06300000
  -33.00000000    66.06600000
  -32.00000000    78.07800000
  -31.00000000    84.08400000
  -30.00000000    71.07100000
  -29.00000000    65.06500000
  -28.00000000    60.06000000
  -27.00000000    78.07800000
  -26.00000000    65.06500000
  -25.00000000    52.05200000
  -24.00000000    67.06700000
  -23.00000000    71.07100000
  -22.00000000    80.08000000
  -21.00000000    81.08100000
  -20.00000000    68.06800000
  -19.00000000    68.06800000
  -18.00000000    56.05600000
  -17.00000000    78.07800000
  -16.00000000    90.09000000
  -15.00000000    73.07300000
  -14.00000000    63.06300000
  -13.00000000    87.08700000
  -12.00000000    96.09600000
  -11.00000000    72.07200000
  -10.00000000    88.08800000
   -9.00000000   104.10400000
   -8.00000000    85.08500000
   -7.00000000    68.06800000
   -6.00000000    73.07300000
   -5.00000000    70.07000000
   -4.00000000    68.06800000
   -3.00000000    73.07300000
   -2.00000000    83.08300000
   -1.00000000    80.08000000
    0.00000000    60.06000000
    1.00000000    79.07900000
    2.00000000    67.06700000
    3.00000000    67.06700000
    4.00000000    80.08000000
    5.00000000    68.06800000
    6.00000000    85.08500000
    7.00000000    69.06900000
    8.00000000    59.05900000
    9.00000000    89.08900000
   10.00000000    74.07400000
   11.00000000    74.07400000
   12.00000000    73.07300000
   13.00000000    65.06500000
   14.00000000    67.06700000
   15.00000000    68.06800000
   16.00000000    73.07300000
   17.00000000    71.07100000
   18.00000000    79.07900000
   19.00000000    76.07600000
   20.00000000    64.06400000
   21.00000000    92.09200000
   22.00000000    84.08400000
   23.00000000    78.07800000
   24.00000000    73.07300000
   25.00000000    85.08500000
   26.00000000    80.08000000
   27.00000000    80.08000000
   28.00000000    63.06300000
   29.00000000    78.07800000
   30.00000000    86.08600000
   31.00000000    67.06700000
   32.00000000    73.07300000
   33.00000000    72.07200000
   34.00000000    63.06300000
   35.00000000    89.08900000
   36.00000000    67.06700000
   37.00000000    77.07700000
   38.00000000    75.07500000
   39.00000000    91.09100000
   40.00000000    76.07600000
