  -20.00000000  9342.01700000
  -19.00000000 10989.97900000
  -18.00000000 12981.96300000
  -17.00000000 15893.78700000
  -16.00000000 18521.04100000
  -15.00000000 22092.18300000
  -14.00000000 26012.02300000
  -13.00000000 29464.92800000
  -12.00000000 33809.61800000
  -11.00000000 38402.80400000
  -10.00000000 42519.03700000
   -9.00000000 45138.27300000
   -8.00000000 45547.09000000
   -7.00000000 44442.88400000
   -6.00000000 41689.37900000
   -5.00000000 39234.46900000
   -4.00000000 35134.26800000
   -3.00000000 30306.61200000
   -2.00000000 27002.00300000
   -1.00000000 22709.41800000
    0.00000000 18889.77900000
    1.00000000 16306.61300000
    2.00000000 13478.95700000
    3.00000000 11747.49400000
    4.00000000  8871.74300000
    5.00000000  7376.75300000
    6.00000000  5977.95600000
    7.00000000  5050.10000000
    8.00000000  4044.08800000
    9.00000000  3340.68100000
   10.00000000  2689.37900000
   11.00000000  2316.63300000
   12.00000000  1947.89600000
   13.00000000  1677.35500000
   14.00000000  1462.92600000
   15.00000000  1274.54900000
   16.00000000  1164.32900000
   17.00000000   977.95600000
   18.00000000   969.94000000
   19.00000000   825.65100000
   20.00000000   759.51900000
