  -20.00000000  6216.11600000
  -19.00000000  6798.79800000
  -18.00000000  7539.53900000
  -17.00000000  8259.25900000
  -16.00000000  9190.19000000
  -15.00000000 10323.32300000
  -14.00000000 11700.70000000
  -13.00000000 13165.16400000
  -12.00000000 14618.61800000
  -11.00000000 16973.97300000
  -10.00000000 19431.43000000
   -9.00000000 22117.11600000
   -8.00000000 25536.53600000
   -7.00000000 29155.15400000
   -6.00000000 33786.78400000
   -5.00000000 38841.84100000
   -4.00000000 45414.41100000
   -3.00000000 52583.58100000
   -2.00000000 60482.48000000
   -1.00000000 67507.50400000
    0.00000000 71652.64600000
    1.00000000 72894.89400000
    2.00000000 71273.26600000
    3.00000000 68096.09700000
    4.00000000 62572.56800000
    5.00000000 55942.94100000
    6.00000000 48637.63600000
    7.00000000 41865.86600000
    8.00000000 35604.60100000
    9.00000000 29385.38400000
   10.00000000 24624.62300000
   11.00000000 20562.56200000
   12.00000000 17474.47300000
   13.00000000 14864.86500000
   14.00000000 12234.23300000
   15.00000000 10619.61900000
   16.00000000  8755.75500000
   17.00000000  7374.37400000
   18.00000000  6473.47300000
   19.00000000  5668.66800000
   20.00000000  4871.37100000
