  -20.00000000  6227.12100000
  -19.00000000  7174.34800000
  -18.00000000  8216.43200000
  -17.00000000  9825.65100000
  -16.00000000 11344.68900000
  -15.00000000 12727.45500000
  -14.00000000 15070.13900000
  -13.00000000 17366.73300000
  -12.00000000 20084.16700000
  -11.00000000 23743.48500000
  -10.00000000 27182.36400000
   -9.00000000 31290.57900000
   -8.00000000 35759.51600000
   -7.00000000 39687.37200000
   -6.00000000 43947.89300000
   -5.00000000 46749.49800000
   -4.00000000 48316.63300000
   -3.00000000 48889.77600000
   -2.00000000 48372.74300000
   -1.00000000 46194.38700000
    0.00000000 44094.18700000
    1.00000000 39915.83100000
    2.00000000 36959.91700000
    3.00000000 32929.85800000
    4.00000000 29298.59600000
    5.00000000 26561.12200000
    6.00000000 22046.09200000
    7.00000000 18525.04800000
    8.00000000 14819.63900000
    9.00000000 12328.65700000
   10.00000000  9605.21000000
   11.00000000  8104.20800000
   12.00000000  6637.27400000
   13.00000000  5543.08600000
   14.00000000  4753.50700000
   15.00000000  4082.16400000
   16.00000000  3406.81300000
   17.00000000  2867.73500000
   18.00000000  2717.43500000
   19.00000000  2342.68500000
   20.00000000  2036.74000000
