  -40.00000000    99.09900000
  -39.00000000    85.08500000
  -38.00000000    72.07200000
  -37.00000000   105.10500000
  -36.00000000    76.07600000
  -35.00000000    73.07300000
  -34.00000000    74.07400000
  -33.00000000    76.07600000
  -32.00000000    70.07000000
  -31.00000000    70.07000000
  -30.00000000    82.08200000
  -29.00000000    71.07100000
  -28.00000000    77.07700000
  -27.00000000    85.08500000
  -26.00000000    81.08100000
  -25.00000000    77.07700000
  -24.00000000    79.07900000
  -23.00000000    78.07800000
  -22.00000000    85.08500000
  -21.00000000    85.08500000
  -20.00000000    79.07900000
  -19.00000000    85.08500000
  -18.00000000    78.07800000
  -17.00000000    76.07600000
  -16.00000000    66.06600000
  -15.00000000    86.08600000
  -14.00000000    68.06800000
  -13.00000000    67.06700000
  -12.00000000    74.07400000
  -11.00000000    69.06900000
  -10.00000000    64.06400000
   -9.00000000    79.07900000
   -8.00000000    71.07100000
   -7.00000000    73.07300000
   -6.00000000    74.07400000
   -5.00000000   101.10100000
   -4.00000000    68.06800000
   -3.00000000    68.06800000
   -2.00000000    93.09300000
   -1.00000000    78.07800000
    0.00000000    88.08800000
    1.00000000    89.08900000
    2.00000000    72.07200000
    3.00000000    73.07300000
    4.00000000    78.07800000
    5.00000000    76.07600000
    6.00000000    65.06500000
    7.00000000    67.06700000
    8.00000000    77.07700000
    9.00000000    86.08600000
   10.00000000    80.08000000
   11.00000000    87.08700000
   12.00000000    68.06800000
   13.00000000    81.08100000
   14.00000000    61.06100000
   15.00000000    69.06900000
   16.00000000    92.09200000
   17.00000000    73.07300000
   18.00000000    72.07200000
   19.00000000    74.07400000
   20.00000000    90.09000000
   21.00000000    82.08200000
   22.00000000    96.09600000
   23.00000000    71.07100000
   24.00000000    63.06300000
   25.00000000    94.09400000
   26.00000000    87.08700000
   27.00000000    84.08400000
   28.00000000    79.07900000
   29.00000000    80.08000000
   30.00000000    76.07600000
   31.00000000    78.07800000
   32.00000000   104.10400000
   33.00000000    66.06600000
   34.00000000    76.07600000
   35.00000000    65.06500000
   36.00000000    77.07700000
   37.00000000    72.07200000
   38.00000000    87.08700000
   39.00000000    75.07500000
   40.00000000    87.08700000
