  -40.00000000   333.66700000
  -39.00000000   353.35300000
  -38.00000000   381.38100000
  -37.00000000   422.42200000
  -36.00000000   423.42300000
  -35.00000000   491.49100000
  -34.00000000   449.44900000
  -33.00000000   515.51500000
  -32.00000000   579.58000000
  -31.00000000   613.61400000
  -30.00000000   669.67000000
  -29.00000000   728.72900000
  -28.00000000   809.81000000
  -27.00000000   920.92100000
  -26.00000000   976.97700000
  -25.00000000  1023.02300000
  -24.00000000  1303.30300000
  -23.00000000  1382.38200000
  -22.00000000  1715.71600000
  -21.00000000  2012.01200000
  -20.00000000  2366.36600000
  -19.00000000  2991.99200000
  -18.00000000  3628.62900000
  -17.00000000  4361.36100000
  -16.00000000  5224.22400000
  -15.00000000  6149.14900000
  -14.00000000  7185.18500000
  -13.00000000  7890.89100000
  -12.00000000  9829.83000000
  -11.00000000 11883.88300000
  -10.00000000 14153.15300000
   -9.00000000 16681.68200000
   -8.00000000 19473.47200000
   -7.00000000 22825.82600000
   -6.00000000 26113.11200000
   -5.00000000 30040.04000000
   -4.00000000 33670.66800000
   -3.00000000 37651.65200000
   -2.00000000 40516.51600000
   -1.00000000 39856.85500000
    0.00000000 38684.68300000
    1.00000000 35097.09400000
    2.00000000 30807.80600000
    3.00000000 26511.51000000
    4.00000000 22679.67900000
    5.00000000 18208.20700000
    6.00000000 14551.55100000
    7.00000000 11427.42700000
    8.00000000  9251.25100000
    9.00000000  7276.27600000
   10.00000000  5889.88900000
   11.00000000  4758.75800000
   12.00000000  3779.77900000
   13.00000000  3120.12000000
   14.00000000  2511.51100000
   15.00000000  2049.04900000
   16.00000000  1741.74200000
   17.00000000  1585.58600000
   18.00000000  1235.23500000
   19.00000000  1122.12200000
   20.00000000   994.66100000
