   35.00000000     7.00700000
   36.00000000     3.00300000
   37.00000000     6.00600000
   38.00000000     6.00600000
   39.00000000     5.00500000
   40.00000000     6.00600000
   41.00000000     5.00500000
   42.00000000     2.00200000
   43.00000000     3.00300000
   44.00000000     3.00300000
   45.00000000     4.00400000
   46.00000000     6.00600000
   47.00000000     8.00800000
   48.00000000     3.00300000
   49.00000000     4.00400000
   50.00000000     5.00500000
   51.00000000     3.00300000
   52.00000000     3.00300000
   53.00000000     5.00500000
   54.00000000     4.00400000
   55.00000000     7.00700000
   56.00000000     5.00500000
   57.00000000     1.00100000
   58.00000000     5.00500000
   59.00000000     4.00400000
   60.00000000     4.00400000
   61.00000000     8.00800000
   62.00000000     4.00400000
   63.00000000     7.00700000
   64.00000000    10.01000000
   65.00000000     5.00500000
   66.00000000     6.00600000
   67.00000000     2.00200000
   68.00000000     3.00300000
   69.00000000     6.00600000
   70.00000000     7.00700000
   71.00000000     2.00200000
   72.00000000     1.00100000
   73.00000000     7.00700000
   74.00000000     4.00400000
   75.00000000     2.00200000
   76.00000000     6.00600000
   77.00000000     1.00100000
   78.00000000     6.00600000
   79.00000000     1.00100000
   80.00000000     2.00200000
   81.00000000     4.00400000
   82.00000000     5.00500000
   83.00000000     8.00800000
   84.00000000     4.00400000
   85.00000000     6.00600000
   86.00000000     6.00600000
   87.00000000     3.00300000
   88.00000000     3.00300000
   89.00000000     3.00300000
   90.00000000     5.00500000
