  -40.00000000    91.09100000
  -39.00000000    84.08400000
  -38.00000000   111.11100000
  -37.00000000   104.10400000
  -36.00000000   112.11200000
  -35.00000000   114.11400000
  -34.00000000   149.14900000
  -33.00000000   171.17100000
  -32.00000000   182.18200000
  -31.00000000   212.21200000
  -30.00000000   278.27800000
  -29.00000000   304.30400000
  -28.00000000   404.40400000
  -27.00000000   515.51500000
  -26.00000000   680.68100000
  -25.00000000   832.83300000
  -24.00000000  1114.11400000
  -23.00000000  1532.53200000
  -22.00000000  1935.93600000
  -21.00000000  2296.29600000
  -20.00000000  2850.85100000
  -19.00000000  3271.27100000
  -18.00000000  3269.26900000
  -17.00000000  2995.99600000
  -16.00000000  2559.55900000
  -15.00000000  2088.08800000
  -14.00000000  1796.79700000
  -13.00000000  1440.44000000
  -12.00000000  1181.18100000
  -11.00000000   965.96600000
  -10.00000000   786.78700000
   -9.00000000   632.63300000
   -8.00000000   472.47200000
   -7.00000000   374.37400000
   -6.00000000   237.23700000
   -5.00000000   233.23300000
   -4.00000000   165.16500000
   -3.00000000   152.15200000
   -2.00000000   142.14200000
   -1.00000000   117.11700000
    0.00000000   120.12000000
    1.00000000   110.11000000
    2.00000000   108.10800000
    3.00000000    97.09700000
    4.00000000   103.10300000
    5.00000000    85.08500000
    6.00000000    79.07900000
    7.00000000    89.08900000
    8.00000000    76.07600000
    9.00000000    95.09500000
   10.00000000    87.08700000
   11.00000000   102.10200000
   12.00000000    77.07700000
   13.00000000    81.08100000
   14.00000000    79.07900000
   15.00000000    82.08200000
   16.00000000    87.08700000
   17.00000000    90.09000000
   18.00000000    64.06400000
   19.00000000    87.08700000
   20.00000000    75.74200000
