  -40.00000000  3794.69400000
  -39.00000000  4066.06600000
  -38.00000000  4465.46500000
  -37.00000000  4856.85700000
  -36.00000000  5252.25200000
  -35.00000000  5586.58600000
  -34.00000000  6235.23500000
  -33.00000000  6811.81200000
  -32.00000000  7567.56700000
  -31.00000000  8323.32300000
  -30.00000000  9247.24700000
  -29.00000000 10272.27200000
  -28.00000000 11204.20400000
  -27.00000000 12646.64600000
  -26.00000000 14032.03100000
  -25.00000000 15705.70500000
  -24.00000000 17467.46700000
  -23.00000000 19568.56800000
  -22.00000000 21789.78800000
  -21.00000000 24581.58000000
  -20.00000000 27703.70200000
  -19.00000000 30892.89100000
  -18.00000000 34300.29900000
  -17.00000000 38004.00400000
  -16.00000000 42686.68500000
  -15.00000000 47183.18000000
  -14.00000000 52131.12800000
  -13.00000000 56762.76100000
  -12.00000000 61813.80900000
  -11.00000000 66291.28700000
  -10.00000000 71467.46500000
   -9.00000000 76534.53500000
   -8.00000000 80006.00100000
   -7.00000000 84581.57700000
   -6.00000000 88593.58600000
   -5.00000000 93239.23800000
   -4.00000000 98383.38000000
   -3.00000000 104599.59700000
   -2.00000000 110608.60700000
   -1.00000000 115886.88100000
    0.00000000 119041.03300000
    1.00000000 117445.43700000
    2.00000000 112295.29000000
    3.00000000 105223.21600000
    4.00000000 97660.65500000
    5.00000000 91606.60100000
    6.00000000 85720.71400000
    7.00000000 79781.78000000
    8.00000000 73773.77000000
    9.00000000 67757.75600000
   10.00000000 62144.14300000
   11.00000000 55471.46700000
   12.00000000 49513.50900000
   13.00000000 43446.44300000
   14.00000000 37954.95400000
   15.00000000 32846.84600000
   16.00000000 28806.80500000
   17.00000000 25283.28200000
   18.00000000 22151.15100000
   19.00000000 19176.17500000
   20.00000000 16846.84700000
   21.00000000 14884.88400000
   22.00000000 13175.17400000
   23.00000000 11501.50100000
   24.00000000 10367.36700000
   25.00000000  8962.96300000
   26.00000000  8262.26200000
   27.00000000  7379.37900000
   28.00000000  6572.57200000
   29.00000000  5930.93100000
   30.00000000  5477.47700000
   31.00000000  4776.77700000
   32.00000000  4546.54600000
   33.00000000  4014.01400000
   34.00000000  3583.58300000
   35.00000000  3426.42600000
   36.00000000  3222.22200000
   37.00000000  2872.87300000
   38.00000000  2605.60500000
   39.00000000  2343.34300000
   40.00000000  2236.03600000
