  -20.00000000  5351.36900000
  -19.00000000  6172.34400000
  -18.00000000  7022.04400000
  -17.00000000  8254.50900000
  -16.00000000  9302.60500000
  -15.00000000 10797.59500000
  -14.00000000 12382.76500000
  -13.00000000 14430.86100000
  -12.00000000 16671.34200000
  -11.00000000 19106.21200000
  -10.00000000 22306.61300000
   -9.00000000 26076.15200000
   -8.00000000 30815.63000000
   -7.00000000 34591.18100000
   -6.00000000 39116.23200000
   -5.00000000 42941.88100000
   -4.00000000 46058.11500000
   -3.00000000 47288.57600000
   -2.00000000 48643.28500000
   -1.00000000 48086.17200000
    0.00000000 46683.36300000
    1.00000000 43170.33900000
    2.00000000 40761.52200000
    3.00000000 37250.49800000
    4.00000000 33296.59100000
    5.00000000 29458.91600000
    6.00000000 25985.97000000
    7.00000000 21951.90300000
    8.00000000 18054.10700000
    9.00000000 14651.30200000
   10.00000000 11777.55500000
   11.00000000  9777.55500000
   12.00000000  7765.53100000
   13.00000000  6380.76100000
   14.00000000  5268.53700000
   15.00000000  4547.09400000
   16.00000000  3761.52300000
   17.00000000  3124.24800000
   18.00000000  2761.52300000
   19.00000000  2529.05800000
   20.00000000  2126.92000000
