  -20.00000000  6930.52700000
  -19.00000000  8112.22400000
  -18.00000000  9176.35200000
  -17.00000000 10647.29400000
  -16.00000000 12671.34200000
  -15.00000000 14595.18900000
  -14.00000000 16639.27800000
  -13.00000000 19350.70100000
  -12.00000000 22490.98100000
  -11.00000000 26196.39100000
  -10.00000000 29448.89700000
   -9.00000000 33747.49200000
   -8.00000000 38741.48000000
   -7.00000000 42380.75800000
   -6.00000000 45725.45000000
   -5.00000000 48651.30000000
   -4.00000000 49106.21000000
   -3.00000000 49430.86000000
   -2.00000000 48108.21300000
   -1.00000000 46154.30600000
    0.00000000 42254.50700000
    1.00000000 38416.83000000
    2.00000000 35208.41400000
    3.00000000 31619.23600000
    4.00000000 28128.25500000
    5.00000000 24322.64400000
    6.00000000 20064.12800000
    7.00000000 16567.13400000
    8.00000000 13797.59400000
    9.00000000 11186.37200000
   10.00000000  9482.96500000
   11.00000000  7807.61500000
   12.00000000  6412.82500000
   13.00000000  5553.10600000
   14.00000000  4671.34300000
   15.00000000  4126.25200000
   16.00000000  3501.00200000
   17.00000000  3066.13200000
   18.00000000  2450.90200000
   19.00000000  2314.62900000
   20.00000000  2083.50000000
