  -20.00000000    21.37600000
  -19.00000000    38.07600000
  -18.00000000    22.04400000
  -17.00000000    32.06400000
  -16.00000000    52.10400000
  -15.00000000    28.05600000
  -14.00000000    36.07200000
  -13.00000000    22.04400000
  -12.00000000    20.04000000
  -11.00000000    32.06400000
  -10.00000000    22.04400000
   -9.00000000    32.06400000
   -8.00000000    44.08800000
   -7.00000000    30.06000000
   -6.00000000    30.06000000
   -5.00000000    24.04800000
   -4.00000000    32.06400000
   -3.00000000    34.06800000
   -2.00000000    28.05600000
   -1.00000000    26.05200000
    0.00000000    32.06400000
    1.00000000    12.02400000
    2.00000000    42.08400000
    3.00000000    34.06800000
    4.00000000    24.04800000
    5.00000000    18.03600000
    6.00000000    26.05200000
    7.00000000    32.06400000
    8.00000000    30.06000000
    9.00000000    32.06400000
   10.00000000    28.05600000
   11.00000000    24.04800000
   12.00000000    32.06400000
   13.00000000    20.04000000
   14.00000000    34.06800000
   15.00000000    24.04800000
   16.00000000    24.04800000
   17.00000000    30.06000000
   18.00000000    24.04800000
   19.00000000    36.07200000
   20.00000000    28.72400000
