  -20.00000000    30.06000000
  -19.00000000    30.06000000
  -18.00000000    40.08000000
  -17.00000000    28.05600000
  -16.00000000    30.06000000
  -15.00000000    16.03200000
  -14.00000000    46.09200000
  -13.00000000    20.04000000
  -12.00000000    28.05600000
  -11.00000000    28.05600000
  -10.00000000    18.03600000
   -9.00000000    42.08400000
   -8.00000000    28.05600000
   -7.00000000    60.12000000
   -6.00000000    20.04000000
   -5.00000000    40.08000000
   -4.00000000    36.07200000
   -3.00000000    18.03600000
   -2.00000000    20.04000000
   -1.00000000    20.04000000
    0.00000000    38.07600000
    1.00000000    38.07600000
    2.00000000    30.06000000
    3.00000000    28.05600000
    4.00000000    38.07600000
    5.00000000    34.06800000
    6.00000000    32.06400000
    7.00000000    36.07200000
    8.00000000    32.06400000
    9.00000000    28.05600000
   10.00000000    14.02800000
   11.00000000    20.04000000
   12.00000000    18.03600000
   13.00000000    20.04000000
   14.00000000    40.08000000
   15.00000000    46.09200000
   16.00000000    32.06400000
   17.00000000    28.05600000
   18.00000000    46.09200000
   19.00000000    30.06000000
   20.00000000    31.39600000
