  -20.00000000    65.66600000
  -19.00000000    60.06000000
  -18.00000000    64.06400000
  -17.00000000    65.06500000
  -16.00000000    68.06800000
  -15.00000000    58.05800000
  -14.00000000    72.07200000
  -13.00000000    69.06900000
  -12.00000000    53.05300000
  -11.00000000    74.07400000
  -10.00000000    55.05500000
   -9.00000000    66.06600000
   -8.00000000    77.07700000
   -7.00000000    66.06600000
   -6.00000000    61.06100000
   -5.00000000    62.06200000
   -4.00000000    52.05200000
   -3.00000000    69.06900000
   -2.00000000    62.06200000
   -1.00000000    48.04800000
    0.00000000    70.07000000
    1.00000000    54.05400000
    2.00000000    62.06200000
    3.00000000    75.07500000
    4.00000000    55.05500000
    5.00000000    68.06800000
    6.00000000    70.07000000
    7.00000000    58.05800000
    8.00000000    61.06100000
    9.00000000    75.07500000
   10.00000000    62.06200000
   11.00000000    57.05700000
   12.00000000    71.07100000
   13.00000000    54.05400000
   14.00000000    56.05600000
   15.00000000    68.06800000
   16.00000000    79.07900000
   17.00000000    83.08300000
   18.00000000    68.06800000
   19.00000000    73.07300000
   20.00000000    66.16600000
