    0.00000000    28.02800000
    1.00000000    29.02900000
    2.00000000    34.03400000
    3.00000000    35.03500000
    4.00000000    30.03000000
    5.00000000    35.03500000
    6.00000000    31.03100000
    7.00000000    25.02500000
    8.00000000    29.02900000
    9.00000000    39.03900000
   10.00000000    41.04100000
   11.00000000    35.03500000
   12.00000000    34.03400000
   13.00000000    25.02500000
   14.00000000    25.02500000
   15.00000000    21.02100000
   16.00000000    28.02800000
   17.00000000    26.02600000
   18.00000000    37.03700000
   19.00000000    29.02900000
   20.00000000    35.03500000
   21.00000000    27.02700000
   22.00000000    26.02600000
   23.00000000    29.02900000
   24.00000000    41.04100000
   25.00000000    26.02600000
   26.00000000    41.04100000
   27.00000000    31.03100000
   28.00000000    23.02300000
   29.00000000    34.03400000
   30.00000000    28.02800000
   31.00000000    23.02300000
   32.00000000    27.02700000
   33.00000000    28.02800000
   34.00000000    23.02300000
   35.00000000    21.02100000
   36.00000000    28.02800000
   37.00000000    30.03000000
   38.00000000    30.03000000
   39.00000000    33.03300000
   40.00000000    28.02800000
   41.00000000    43.04300000
   42.00000000    35.03500000
   43.00000000    42.04200000
   44.00000000    28.02800000
   45.00000000    30.03000000
   46.00000000    33.03300000
   47.00000000    38.03800000
   48.00000000    23.02300000
   49.00000000    26.02600000
   50.00000000    22.02200000
   51.00000000    26.02600000
   52.00000000    26.02600000
   53.00000000    36.03600000
   54.00000000    22.02200000
   55.00000000    30.03000000
   56.00000000    33.03300000
   57.00000000    33.03300000
   58.00000000    33.03300000
   59.00000000    36.03600000
   60.00000000    29.02900000
   61.00000000    25.02500000
   62.00000000    33.03300000
   63.00000000    31.03100000
   64.00000000    31.03100000
   65.00000000    31.03100000
   66.00000000    23.02300000
   67.00000000    31.03100000
   68.00000000    34.03400000
   69.00000000    34.03400000
   70.00000000    31.03100000
   71.00000000    30.03000000
   72.00000000    37.03700000
   73.00000000    27.02700000
   74.00000000    32.03200000
   75.00000000    30.03000000
   76.00000000    34.03400000
   77.00000000    33.03300000
   78.00000000    33.03300000
   79.00000000    34.03400000
   80.00000000    36.03600000
   81.00000000    34.03400000
   82.00000000    27.02700000
   83.00000000    29.02900000
   84.00000000    32.03200000
   85.00000000    30.03000000
   86.00000000    37.03700000
   87.00000000    24.02400000
   88.00000000    36.03600000
   89.00000000    26.02600000
   90.00000000    35.03500000
   91.00000000    36.03600000
   92.00000000    26.02600000
   93.00000000    29.02900000
   94.00000000    40.04000000
   95.00000000    26.02600000
   96.00000000    35.03500000
   97.00000000    30.03000000
   98.00000000    43.04300000
   99.00000000    27.02700000
  100.00000000    25.02500000
  101.00000000    31.03100000
  102.00000000    38.03800000
  103.00000000    32.03200000
  104.00000000    26.02600000
  105.00000000    36.03600000
  106.00000000    24.02400000
  107.00000000    33.03300000
  108.00000000    36.03600000
  109.00000000    33.03300000
  110.00000000    33.03300000
  111.00000000    34.03400000
  112.00000000    29.02900000
  113.00000000    35.03500000
  114.00000000    31.03100000
  115.00000000    33.03300000
  116.00000000    35.03500000
  117.00000000    39.03900000
  118.00000000    27.02700000
  119.00000000    36.03600000
  120.00000000    33.03300000
  121.00000000    36.03600000
  122.00000000    33.03300000
  123.00000000    42.04200000
