  -20.00000000    71.07100000
  -19.00000000    63.06300000
  -18.00000000    77.07700000
  -17.00000000    62.06200000
  -16.00000000    75.07500000
  -15.00000000    89.08900000
  -14.00000000    73.07300000
  -13.00000000    73.07300000
  -12.00000000    80.08000000
  -11.00000000    64.06400000
  -10.00000000    65.06500000
   -9.00000000    74.07400000
   -8.00000000    81.08100000
   -7.00000000    80.08000000
   -6.00000000    70.07000000
   -5.00000000    77.07700000
   -4.00000000    74.07400000
   -3.00000000    85.08500000
   -2.00000000    76.07600000
   -1.00000000    73.07300000
    0.00000000    72.07200000
    1.00000000    72.07200000
    2.00000000    79.07900000
    3.00000000    74.07400000
    4.00000000    71.07100000
    5.00000000    66.06600000
    6.00000000    77.07700000
    7.00000000    74.07400000
    8.00000000    90.09000000
    9.00000000    76.07600000
   10.00000000    65.06500000
   11.00000000    81.08100000
   12.00000000    84.08400000
   13.00000000    65.06500000
   14.00000000    71.07100000
   15.00000000    80.08000000
   16.00000000    77.07700000
   17.00000000    53.05300000
   18.00000000    61.06100000
   19.00000000    68.06800000
   20.00000000    73.07300000
   21.00000000    64.06400000
   22.00000000    74.07400000
   23.00000000    67.06700000
   24.00000000    66.06600000
   25.00000000    73.07300000
   26.00000000    80.08000000
   27.00000000    67.06700000
   28.00000000    70.07000000
   29.00000000    62.06200000
   30.00000000    74.07400000
   31.00000000    77.07700000
   32.00000000    73.07300000
   33.00000000    85.08500000
   34.00000000    75.07500000
   35.00000000    78.07800000
   36.00000000    82.08200000
   37.00000000    82.08200000
   38.00000000    71.07100000
   39.00000000    71.07100000
   40.00000000    84.08400000
