  -40.00000000    92.09200000
  -39.00000000    65.06500000
  -38.00000000    76.07600000
  -37.00000000    81.08100000
  -36.00000000    96.09600000
  -35.00000000    65.06500000
  -34.00000000    74.07400000
  -33.00000000    93.09300000
  -32.00000000    80.08000000
  -31.00000000    79.07900000
  -30.00000000    81.08100000
  -29.00000000    69.06900000
  -28.00000000    63.06300000
  -27.00000000    89.08900000
  -26.00000000   102.10200000
  -25.00000000    80.08000000
  -24.00000000    65.06500000
  -23.00000000    94.09400000
  -22.00000000    81.08100000
  -21.00000000    84.08400000
  -20.00000000    80.08000000
  -19.00000000    66.06600000
  -18.00000000    95.09500000
  -17.00000000    80.08000000
  -16.00000000   106.10600000
  -15.00000000    71.07100000
  -14.00000000    90.09000000
  -13.00000000    88.08800000
  -12.00000000    88.08800000
  -11.00000000    75.07500000
  -10.00000000    92.09200000
   -9.00000000    71.07100000
   -8.00000000    81.08100000
   -7.00000000    82.08200000
   -6.00000000    77.07700000
   -5.00000000    73.07300000
   -4.00000000    89.08900000
   -3.00000000    79.07900000
   -2.00000000    90.09000000
   -1.00000000    96.09600000
    0.00000000    77.07700000
    1.00000000    67.06700000
    2.00000000    58.05800000
    3.00000000    92.09200000
    4.00000000    77.07700000
    5.00000000    71.07100000
    6.00000000    68.06800000
    7.00000000    89.08900000
    8.00000000    81.08100000
    9.00000000    76.07600000
   10.00000000    82.08200000
   11.00000000    81.08100000
   12.00000000    93.09300000
   13.00000000    74.07400000
   14.00000000    90.09000000
   15.00000000    85.08500000
   16.00000000    83.08300000
   17.00000000    59.05900000
   18.00000000    82.08200000
   19.00000000    72.07200000
   20.00000000    99.09900000
   21.00000000    78.07800000
   22.00000000    71.07100000
   23.00000000    84.08400000
   24.00000000   103.10300000
   25.00000000    79.07900000
   26.00000000    76.07600000
   27.00000000    79.07900000
   28.00000000    81.08100000
   29.00000000   100.10000000
   30.00000000    88.08800000
   31.00000000    82.08200000
   32.00000000    92.09200000
   33.00000000    59.05900000
   34.00000000    84.08400000
   35.00000000    93.09300000
   36.00000000    99.09900000
   37.00000000    98.09800000
   38.00000000    73.07300000
   39.00000000    83.08300000
   40.00000000    67.06700000
