  -20.00000000    38.93900000
  -19.00000000    27.02700000
  -18.00000000    37.03700000
  -17.00000000    57.05700000
  -16.00000000    40.04000000
  -15.00000000    55.05500000
  -14.00000000    37.03700000
  -13.00000000    51.05100000
  -12.00000000    32.03200000
  -11.00000000    47.04700000
  -10.00000000    40.04000000
   -9.00000000    44.04400000
   -8.00000000    39.03900000
   -7.00000000    49.04900000
   -6.00000000    35.03500000
   -5.00000000    51.05100000
   -4.00000000    46.04600000
   -3.00000000    48.04800000
   -2.00000000    32.03200000
   -1.00000000    37.03700000
    0.00000000    46.04600000
    1.00000000    34.03400000
    2.00000000    44.04400000
    3.00000000    49.04900000
    4.00000000    40.04000000
    5.00000000    43.04300000
    6.00000000    52.05200000
    7.00000000    31.03100000
    8.00000000    55.05500000
    9.00000000    51.05100000
   10.00000000    32.03200000
   11.00000000    40.04000000
   12.00000000    43.04300000
   13.00000000    38.03800000
   14.00000000    44.04400000
   15.00000000    31.03100000
   16.00000000    43.04300000
   17.00000000    34.03400000
   18.00000000    41.04100000
   19.00000000    38.03800000
   20.00000000    43.94400000
