  -40.00000000   104.10400000
  -39.00000000   103.10300000
  -38.00000000   121.12100000
  -37.00000000   109.10900000
  -36.00000000   119.11900000
  -35.00000000   123.12300000
  -34.00000000   153.15300000
  -33.00000000   154.15400000
  -32.00000000   186.18600000
  -31.00000000   210.21000000
  -30.00000000   279.27900000
  -29.00000000   314.31400000
  -28.00000000   397.39700000
  -27.00000000   499.49900000
  -26.00000000   588.58900000
  -25.00000000   728.72900000
  -24.00000000   742.74300000
  -23.00000000   635.63600000
  -22.00000000   631.63200000
  -21.00000000   575.57600000
  -20.00000000   461.46100000
  -19.00000000   363.36300000
  -18.00000000   316.31600000
  -17.00000000   234.23400000
  -16.00000000   205.20500000
  -15.00000000   181.18100000
  -14.00000000   146.14600000
  -13.00000000   156.15600000
  -12.00000000   129.12900000
  -11.00000000   120.12000000
  -10.00000000    97.09700000
   -9.00000000   101.10100000
   -8.00000000   114.11400000
   -7.00000000   102.10200000
   -6.00000000    88.08800000
   -5.00000000   104.10400000
   -4.00000000   103.10300000
   -3.00000000    94.09400000
   -2.00000000    77.07700000
   -1.00000000    93.09300000
    0.00000000    97.09700000
    1.00000000   110.11000000
    2.00000000    88.08800000
    3.00000000   100.10000000
    4.00000000    97.09700000
    5.00000000    89.08900000
    6.00000000    83.08300000
    7.00000000    91.09100000
    8.00000000    93.09300000
    9.00000000   104.10400000
   10.00000000    83.08300000
   11.00000000    88.08800000
   12.00000000    76.07600000
   13.00000000    69.06900000
   14.00000000    76.07600000
   15.00000000    94.09400000
   16.00000000    93.09300000
   17.00000000    78.07800000
   18.00000000    84.08400000
   19.00000000    91.09100000
   20.00000000    83.08300000
