  -20.00000000  5521.72200000
  -19.00000000  6054.05400000
  -18.00000000  6489.48900000
  -17.00000000  7109.10900000
  -16.00000000  8201.20100000
  -15.00000000  9073.07300000
  -14.00000000 10042.04100000
  -13.00000000 11494.49400000
  -12.00000000 12855.85500000
  -11.00000000 14230.23000000
  -10.00000000 16301.30100000
   -9.00000000 18407.40700000
   -8.00000000 21019.01700000
   -7.00000000 24137.13500000
   -6.00000000 27870.86900000
   -5.00000000 31759.75800000
   -4.00000000 36474.47400000
   -3.00000000 41799.79900000
   -2.00000000 48123.12100000
   -1.00000000 55573.57100000
    0.00000000 62429.42500000
    1.00000000 68866.86400000
    2.00000000 72262.25700000
    3.00000000 74074.07000000
    4.00000000 72764.75900000
    5.00000000 69098.09500000
    6.00000000 64397.39700000
    7.00000000 57756.75300000
    8.00000000 50513.50900000
    9.00000000 42720.72000000
   10.00000000 36061.06000000
   11.00000000 30364.36300000
   12.00000000 25566.56500000
   13.00000000 21321.32000000
   14.00000000 17952.95200000
   15.00000000 14975.97500000
   16.00000000 12373.37200000
   17.00000000 10593.59300000
   18.00000000  8944.94500000
   19.00000000  7567.56700000
   20.00000000  6307.50700000
