  -40.00000000    93.42700000
  -39.00000000   100.10000000
  -38.00000000   102.10200000
  -37.00000000   113.11300000
  -36.00000000   113.11300000
  -35.00000000   105.10500000
  -34.00000000    92.09200000
  -33.00000000   152.15200000
  -32.00000000   136.13600000
  -31.00000000   135.13500000
  -30.00000000   160.16000000
  -29.00000000   151.15100000
  -28.00000000   171.17100000
  -27.00000000   163.16300000
  -26.00000000   180.18000000
  -25.00000000   218.21800000
  -24.00000000   260.26000000
  -23.00000000   252.25200000
  -22.00000000   287.28700000
  -21.00000000   314.31400000
  -20.00000000   417.41700000
  -19.00000000   475.47500000
  -18.00000000   640.64100000
  -17.00000000   722.72300000
  -16.00000000   863.86400000
  -15.00000000  1057.05700000
  -14.00000000  1223.22300000
  -13.00000000  1331.33100000
  -12.00000000  1526.52600000
  -11.00000000  2231.23100000
  -10.00000000  2858.85900000
   -9.00000000  3421.42100000
   -8.00000000  4212.21200000
   -7.00000000  5293.29300000
   -6.00000000  6508.50800000
   -5.00000000  7894.89500000
   -4.00000000  9392.39200000
   -3.00000000 10693.69400000
   -2.00000000 11419.41900000
   -1.00000000 11711.71100000
    0.00000000 11415.41500000
    1.00000000 10619.61900000
    2.00000000  9358.35800000
    3.00000000  8047.04600000
    4.00000000  6784.78400000
    5.00000000  5713.71300000
    6.00000000  4585.58500000
    7.00000000  3709.70900000
    8.00000000  2923.92400000
    9.00000000  2239.23900000
   10.00000000  1752.75300000
   11.00000000  1417.41700000
   12.00000000  1136.13600000
   13.00000000   963.96400000
   14.00000000   742.74300000
   15.00000000   591.59200000
   16.00000000   530.53000000
   17.00000000   424.42400000
   18.00000000   353.35300000
   19.00000000   280.28000000
   20.00000000   272.94000000
