  -35.00000000  1983.65000000
  -34.00000000  2094.09400000
  -33.00000000  2216.21600000
  -32.00000000  2307.30700000
  -31.00000000  2398.39800000
  -30.00000000  2539.53900000
  -29.00000000  2760.76100000
  -28.00000000  2897.89800000
  -27.00000000  3036.03600000
  -26.00000000  3234.23400000
  -25.00000000  3347.34700000
  -24.00000000  3767.76700000
  -23.00000000  3995.99600000
  -22.00000000  4239.23900000
  -21.00000000  4545.54500000
  -20.00000000  4709.70900000
  -19.00000000  5193.19300000
  -18.00000000  5396.39600000
  -17.00000000  5907.90800000
  -16.00000000  6461.46100000
  -15.00000000  6837.83700000
  -14.00000000  7365.36500000
  -13.00000000  8077.07700000
  -12.00000000  8572.57200000
  -11.00000000  9396.39600000
  -10.00000000 10211.21100000
   -9.00000000 10918.91800000
   -8.00000000 11528.52800000
   -7.00000000 12425.42500000
   -6.00000000 12850.85000000
   -5.00000000 14031.03000000
   -4.00000000 14466.46600000
   -3.00000000 14922.92200000
   -2.00000000 15148.14800000
   -1.00000000 15198.19800000
    0.00000000 15450.45000000
    1.00000000 15506.50600000
    2.00000000 15053.05200000
    3.00000000 14726.72600000
    4.00000000 14096.09500000
    5.00000000 13794.79400000
    6.00000000 12805.80600000
    7.00000000 12103.10200000
    8.00000000 11393.39300000
    9.00000000 10869.87000000
   10.00000000 10096.09600000
   11.00000000  9276.27600000
   12.00000000  8442.44200000
   13.00000000  7867.86800000
   14.00000000  7190.19000000
   15.00000000  6873.87300000
   16.00000000  6395.39500000
   17.00000000  5802.80300000
   18.00000000  5258.25800000
   19.00000000  5068.06800000
   20.00000000  4665.33200000
