  -20.00000000 28933.19800000
  -19.00000000 31847.69500000
  -18.00000000 34651.30100000
  -17.00000000 38276.55200000
  -16.00000000 42190.37800000
  -15.00000000 45611.21900000
  -14.00000000 49230.45900000
  -13.00000000 51665.32700000
  -12.00000000 54843.68600000
  -11.00000000 56406.81200000
  -10.00000000 57230.45800000
   -9.00000000 57659.31400000
   -8.00000000 57781.56000000
   -7.00000000 56496.99100000
   -6.00000000 55430.86000000
   -5.00000000 53016.03100000
   -4.00000000 51448.89600000
   -3.00000000 49106.21000000
   -2.00000000 46599.19500000
   -1.00000000 42797.59400000
    0.00000000 40102.20100000
    1.00000000 36438.87500000
    2.00000000 33062.12100000
    3.00000000 30064.12700000
    4.00000000 27248.49600000
    5.00000000 24623.24600000
    6.00000000 23132.26400000
    7.00000000 21044.08700000
    8.00000000 19220.44100000
    9.00000000 17476.95300000
   10.00000000 16330.66100000
   11.00000000 14917.83500000
   12.00000000 13501.00200000
   13.00000000 12549.09700000
   14.00000000 11693.38600000
   15.00000000 10891.78300000
   16.00000000  9809.61800000
   17.00000000  8897.79500000
   18.00000000  8458.91700000
   19.00000000  7599.19800000
   20.00000000  7329.32500000
