  -20.00000000     7.70800000
  -19.00000000     5.00500000
  -18.00000000    12.01200000
  -17.00000000     6.00600000
  -16.00000000    11.01100000
  -15.00000000     5.00500000
  -14.00000000     8.00800000
  -13.00000000     5.00500000
  -12.00000000     5.00500000
  -11.00000000     1.00100000
  -10.00000000     6.00600000
   -9.00000000     9.00900000
   -8.00000000    11.01100000
   -7.00000000     9.00900000
   -6.00000000     6.00600000
   -5.00000000    13.01300000
   -4.00000000    13.01300000
   -3.00000000     3.00300000
   -2.00000000    10.01000000
   -1.00000000     5.00500000
    0.00000000     9.00900000
    1.00000000     2.00200000
    2.00000000     3.00300000
    3.00000000     3.00300000
    4.00000000     8.00800000
    5.00000000     8.00800000
    6.00000000    11.01100000
    7.00000000    11.01100000
    8.00000000    10.01000000
    9.00000000     5.00500000
   10.00000000    10.01000000
   11.00000000     7.00700000
   12.00000000     7.00700000
   13.00000000     7.00700000
   14.00000000     9.00900000
   15.00000000     6.00600000
   16.00000000     4.00400000
   17.00000000     8.00800000
   18.00000000    11.01100000
   19.00000000    12.01200000
   20.00000000     9.61000000
