  -20.00000000    62.36200000
  -19.00000000    71.07100000
  -18.00000000    59.05900000
  -17.00000000    61.06100000
  -16.00000000    66.06600000
  -15.00000000    68.06800000
  -14.00000000    64.06400000
  -13.00000000    66.06600000
  -12.00000000    66.06600000
  -11.00000000    58.05800000
  -10.00000000    63.06300000
   -9.00000000    60.06000000
   -8.00000000    67.06700000
   -7.00000000    48.04800000
   -6.00000000    60.06000000
   -5.00000000    72.07200000
   -4.00000000    68.06800000
   -3.00000000    59.05900000
   -2.00000000    69.06900000
   -1.00000000    60.06000000
    0.00000000    45.04500000
    1.00000000    56.05600000
    2.00000000    63.06300000
    3.00000000    55.05500000
    4.00000000    60.06000000
    5.00000000    58.05800000
    6.00000000    56.05600000
    7.00000000    68.06800000
    8.00000000    77.07700000
    9.00000000    51.05100000
   10.00000000    56.05600000
   11.00000000    66.06600000
   12.00000000    58.05800000
   13.00000000    75.07500000
   14.00000000    74.07400000
   15.00000000    60.06000000
   16.00000000    70.07000000
   17.00000000    53.05300000
   18.00000000    59.05900000
   19.00000000    63.06300000
   20.00000000    63.56400000
