  -20.00000000  6631.26200000
  -19.00000000  7691.38300000
  -18.00000000  9070.13900000
  -17.00000000 10162.32400000
  -16.00000000 12008.01500000
  -15.00000000 13773.54700000
  -14.00000000 16152.30300000
  -13.00000000 18280.56100000
  -12.00000000 21529.05700000
  -11.00000000 25671.34200000
  -10.00000000 29128.25400000
   -9.00000000 32835.66900000
   -8.00000000 37224.44700000
   -7.00000000 41114.22500000
   -6.00000000 45298.59300000
   -5.00000000 47745.48900000
   -4.00000000 48567.13300000
   -3.00000000 49170.33900000
   -2.00000000 47929.85700000
   -1.00000000 46116.23200000
    0.00000000 43188.37500000
    1.00000000 39474.94700000
    2.00000000 35621.24100000
    3.00000000 32172.34300000
    4.00000000 28691.38200000
    5.00000000 24523.04500000
    6.00000000 20737.47300000
    7.00000000 17028.05400000
    8.00000000 14008.01500000
    9.00000000 11763.52600000
   10.00000000  9450.90200000
   11.00000000  7843.68700000
   12.00000000  6523.04600000
   13.00000000  5529.05800000
   14.00000000  4689.37900000
   15.00000000  3939.87900000
   16.00000000  3466.93400000
   17.00000000  2963.92800000
   18.00000000  2607.21400000
   19.00000000  2262.52500000
   20.00000000  2036.74000000
