  -20.00000000  2902.90300000
  -19.50000000  2817.81800000
  -19.00000000  2953.95400000
  -18.50000000  2939.94000000
  -18.00000000  2901.90200000
  -17.50000000  3047.04700000
  -17.00000000  2975.97600000
  -16.50000000  3120.12000000
  -16.00000000  3052.05200000
  -15.50000000  3101.10100000
  -15.00000000  3117.11700000
  -14.50000000  3177.17700000
  -14.00000000  3303.30300000
  -13.50000000  3048.04800000
  -13.00000000  3242.24200000
  -12.50000000  3246.24600000
  -12.00000000  3311.31100000
  -11.50000000  3276.27600000
  -11.00000000  3203.20300000
  -10.50000000  3260.26000000
  -10.00000000  3377.37700000
   -9.50000000  3328.32800000
   -9.00000000  3381.38100000
   -8.50000000  3419.41900000
   -8.00000000  3573.57300000
   -7.50000000  3560.56000000
   -7.00000000  3624.62500000
   -6.50000000  3534.53400000
   -6.00000000  3536.53600000
   -5.50000000  3653.65300000
   -5.00000000  3630.63100000
   -4.50000000  3744.74500000
   -4.00000000  3687.68700000
   -3.50000000  3786.78700000
   -3.00000000  3805.80600000
   -2.50000000  3894.89500000
   -2.00000000  3859.86000000
   -1.50000000  4048.04800000
   -1.00000000  3994.99500000
   -0.50000000  3998.99900000
    0.00000000  4172.17200000
    0.50000000  4090.09000000
    1.00000000  4206.20600000
    1.50000000  4175.17500000
    2.00000000  4118.11800000
    2.50000000  4437.43700000
    3.00000000  4278.27800000
    3.50000000  4237.23700000
    4.00000000  4394.39400000
    4.50000000  4411.41100000
    5.00000000  4504.50400000
    5.50000000  4458.45800000
    6.00000000  4525.52500000
    6.50000000  4608.60900000
    7.00000000  4542.54200000
    7.50000000  4704.70500000
    8.00000000  4725.72500000
    8.50000000  4543.54300000
    9.00000000  4630.63000000
    9.50000000  4887.88800000
   10.00000000  4930.93100000
   10.50000000  4911.91200000
   11.00000000  4783.78400000
   11.50000000  4914.91500000
   12.00000000  4871.87200000
   12.50000000  4950.95100000
   13.00000000  4922.92300000
   13.50000000  5015.01500000
   14.00000000  5024.02400000
   14.50000000  5243.24300000
   15.00000000  5073.07300000
   15.50000000  5193.19300000
   16.00000000  5055.05500000
   16.50000000  5217.21700000
   17.00000000  5136.13600000
   17.50000000  5136.13600000
   18.00000000  5155.15500000
   18.50000000  5163.16300000
   19.00000000  5025.02500000
   19.50000000  5217.21700000
   20.00000000  5153.15300000
