  -40.00000000   150.48400000
  -39.00000000   168.16800000
  -38.00000000   176.17600000
  -37.00000000   170.17000000
  -36.00000000   189.18900000
  -35.00000000   236.23600000
  -34.00000000   220.22000000
  -33.00000000   305.30500000
  -32.00000000   336.33600000
  -31.00000000   388.38800000
  -30.00000000   507.50700000
  -29.00000000   604.60500000
  -28.00000000   828.82900000
  -27.00000000  1065.06500000
  -26.00000000  1420.42000000
  -25.00000000  1855.85600000
  -24.00000000  2416.41600000
  -23.00000000  3030.03000000
  -22.00000000  3864.86500000
  -21.00000000  4772.77300000
  -20.00000000  5974.97500000
  -19.00000000  6673.67300000
  -18.00000000  7267.26700000
  -17.00000000  7067.06700000
  -16.00000000  6150.15000000
  -15.00000000  5143.14300000
  -14.00000000  4240.24000000
  -13.00000000  3363.36300000
  -12.00000000  2639.63900000
  -11.00000000  2097.09700000
  -10.00000000  1756.75700000
   -9.00000000  1415.41500000
   -8.00000000  1194.19400000
   -7.00000000   890.89100000
   -6.00000000   672.67300000
   -5.00000000   546.54600000
   -4.00000000   390.39000000
   -3.00000000   324.32400000
   -2.00000000   239.23900000
   -1.00000000   247.24700000
    0.00000000   235.23500000
    1.00000000   220.22000000
    2.00000000   197.19700000
    3.00000000   170.17000000
    4.00000000   129.12900000
    5.00000000   134.13400000
    6.00000000   125.12500000
    7.00000000   131.13100000
    8.00000000   113.11300000
    9.00000000   122.12200000
   10.00000000   112.11200000
   11.00000000   126.12600000
   12.00000000   128.12800000
   13.00000000    98.09800000
   14.00000000   124.12400000
   15.00000000   103.10300000
   16.00000000   115.11500000
   17.00000000   109.10900000
   18.00000000   107.10700000
   19.00000000   100.10000000
   20.00000000   102.43600000
