  -40.00000000   178.17800000
  -39.00000000   184.18400000
  -38.00000000   166.16600000
  -37.00000000   209.20900000
  -36.00000000   210.21000000
  -35.00000000   243.24300000
  -34.00000000   268.26800000
  -33.00000000   275.27500000
  -32.00000000   384.38400000
  -31.00000000   500.50000000
  -30.00000000   627.62800000
  -29.00000000   844.84500000
  -28.00000000  1082.08200000
  -27.00000000  1446.44600000
  -26.00000000  1882.88300000
  -25.00000000  2576.57600000
  -24.00000000  3464.46400000
  -23.00000000  4443.44300000
  -22.00000000  5770.77000000
  -21.00000000  6708.70800000
  -20.00000000  7468.46800000
  -19.00000000  7657.65700000
  -18.00000000  7214.21400000
  -17.00000000  6277.27700000
  -16.00000000  5185.18500000
  -15.00000000  4130.13000000
  -14.00000000  3240.24000000
  -13.00000000  2605.60500000
  -12.00000000  1983.98400000
  -11.00000000  1657.65800000
  -10.00000000  1447.44700000
   -9.00000000  1140.14000000
   -8.00000000   912.91300000
   -7.00000000   688.68900000
   -6.00000000   521.52100000
   -5.00000000   410.41000000
   -4.00000000   343.34300000
   -3.00000000   303.30300000
   -2.00000000   272.27200000
   -1.00000000   263.26300000
    0.00000000   180.18000000
    1.00000000   209.20900000
    2.00000000   153.15300000
    3.00000000   197.19700000
    4.00000000   155.15500000
    5.00000000   162.16200000
    6.00000000   134.13400000
    7.00000000   154.15400000
    8.00000000   128.12800000
    9.00000000   124.12400000
   10.00000000   150.15000000
   11.00000000   127.12700000
   12.00000000   128.12800000
   13.00000000   122.12200000
   14.00000000   103.10300000
   15.00000000   124.12400000
   16.00000000   124.12400000
   17.00000000   126.12600000
   18.00000000   115.11500000
   19.00000000   123.12300000
   20.00000000   107.10700000
